1.03	1.03	r
7.07	7.07	r
7.96	7.96	r
9.08	9.08	r
10.07	10.07	r
10.64	10.64	r
11.56	11.56	r
12.16	12.16	r
12.97	13.01	r
13.44	13.44	r
13.85	13.85	r
14.53	14.53	r
15.18	15.18	r
15.97	15.97	r
16.6	16.6	r
17.14	17.14	r
17.55	17.55	r
18.29	18.29	r
18.99	18.99	r
19.76	19.76	r
20.58	20.58	r
21.28	21.28	r
22.02	22.02	r
22.74	22.74	r
23.47	23.47	r
24.11	24.11	r
24.86	24.86	r
25.7	25.7	r
26.36	26.36	r
27.21	27.21	r
27.95	27.95	r
28.62	28.62	r
29.33	29.33	r
30.13	30.169999999999998	r
30.86	30.86	r
31.61	31.67	r
32.38	32.38	r
33.12	33.12	r
33.86	33.86	r
34.57	34.57	r
35.33	35.33	r
36.06	36.06	r
36.839999999999996	36.88	r
37.55	37.61	r
38.32	38.32	r
39.019999999999996	39.08	r
39.77	39.77	r
40.55	40.55	r
41.27	41.27	r
42.0	42.0	r
42.72	42.72	r
43.5	43.5	r
44.2	44.3	r
44.96	44.96	r
45.5	45.5	r
46.39	46.39	r
47.11	47.11	r
47.84	47.84	r
48.64	48.64	r
49.42	49.42	r
53.46	53.46	r
55.65	55.65	r
56.33	56.33	r
57.15	57.15	r
57.92	57.92	r
58.69	58.69	r
59.38	59.38	r
60.38	60.38	r
61.07	61.07	r
61.85	61.85	r
62.52	62.52	r
63.309999999999995	63.35	r
64.04	64.04	r
64.81	64.81	r
65.57	65.57	r
66.26	66.36	r
67.02	67.02	r
67.73	67.73	r
68.45	68.45	r
69.2	69.26	r
69.86	69.92	r
70.61	70.61	r
71.3	71.3	r
72.05	72.05	r
72.75	72.81	r
73.57	73.57	r
74.24	74.39999999999999	r
75.04	75.04	r
75.78	75.78	r
76.55	76.55	r
77.3	77.32000000000001	r
78.02	78.10000000000001	r
78.76	78.76	r
79.47	79.47	r
80.08	80.08	r
80.94	80.94	r
81.59	81.59	r
82.18	82.18	r
82.56	82.62	r
83.08	83.08	r
84.0	84.0	r
84.84	84.84	r
85.61	85.61	r
86.43	86.43	r
87.18	87.18	r
87.9	87.9	r
92.05	92.05	r
92.88	92.88	r
94.5	94.5	r
95.92999999999999	96.01	r
96.89	96.89	r
97.55	97.55	r
98.39	98.39	r
99.11	99.11	r
99.77	99.95	r
100.68	100.68	r
101.34	101.34	r
102.15	102.15	r
