11413.61	11413.91	c
11414.58	11414.86	c
11416.66	11416.9	c
11417.83	11417.83	b
11418.36	11418.56	c
11418.99	11419.21	c
11419.7	11419.94	c
11421.84	11422.04	c
11422.72	11422.72	b
11423.35	11423.63	c
11424.14	11424.36	c
11424.95	11425.15	c
11425.62	11425.9	c
11426.19	11426.53	c
11426.57	11426.97	c
11427.32	11427.62	c
11428.04	11428.28	c
11428.99	11429.27	c
11429.63	11429.99	c
11430.48	11430.76	c
11431.99	11432.55	c
11433.34	11433.6	c
11433.98	11434.24	c
11434.73	11435.03	c
11435.4	11435.88	c
11436.16	11436.62	c
11436.96	11437.36	c
11437.77	11438.23	c
11438.48	11439.02	c
11439.41	11439.67	c
11440.16	11440.54	c
11440.92	11441.4	c
11442.16	11442.4	c
11442.85	11443.07	c
11443.5	11443.9	c
11444.4	11444.68	c
11445.2	11445.46	c
11445.93	11446.17	c
11446.69	11446.87	c
11447.37	11447.57	c
11448.04	11448.3	c
11449.08	11449.24	c
11450.35	11450.89	c
11451.1	11451.86	c
11452.05	11452.25	c
11452.72	11453.0	c
11453.46	11453.88	c
11454.19	11454.89	c
11455.06	11455.42	c
11455.8	11456.26	c
11456.5	11457.32	c
11457.49	11457.87	c
11458.31	11458.69	c
11459.08	11459.6	c
11459.82	11460.3	c
11460.62	11461.14	c
11461.55	11462.01	c
11462.47	11462.75	c
11463.08	11463.34	c
11463.75	11464.27	c
11464.54	11465.0	c
11465.33	11465.75	c
11466.01	11466.43	c
11466.91	11467.39	c
11467.7	11468.22	c
11468.54	11468.94	c
11469.25	11469.65	c
11469.97	11470.39	c
11470.8	11471.38	c
11471.6	11471.88	c
11472.22	11472.68	c
11473.59	11473.69	b
11474.05	11474.55	c
11475.11	11475.35	c
11475.7	11476.2	c
11476.67	11476.73	b
11477.11	11477.65	c
11478.06	11478.3	c
11478.67	11479.03	c
11479.35	11479.81	c
11480.46	11480.72	c
11481.11	11481.37	c
11482.0	11482.26	c
11482.7	11483.14	c
11483.45	11483.89	c
11484.3	11484.66	c
11485.1	11485.56	c
11486.47	11486.69	c
11487.02	11487.44	c
11487.89	11488.05	c
11488.87	11489.13	c
11489.63	11489.79	c
11490.86	11491.12	c
11492.03	11492.31	c
11492.67	11492.87	c
11493.31	11493.53	c
11493.92	11494.2	c
11494.63	11494.83	c
11495.28	11495.5	c
11495.94	11496.22	c
11496.61	11496.91	c
11497.46	11497.68	c
11498.52	11498.6	b
11499.17	11499.37	c
11499.91	11500.21	c
11501.5	11501.5	b
11502.49	11502.77	c
11504.18	11504.32	b
11504.81	11505.03	c
11506.4	11506.64	c
11507.32	11507.68	c
11507.97	11508.19	c
11508.93	11509.11	c
11509.79	11510.11	c
11510.42	11510.7	c
11511.05	11511.39	c
11512.43	11512.75	c
11513.42	11513.68	c
11514.49	11514.81	c
11515.14	11515.34	c
11515.74	11515.96	c
11516.37	11516.71	c
11517.07	11517.51	c
11517.97	11518.41	c
11518.75	11519.19	c
11519.53	11519.73	c
11520.18	11520.6	c
11520.93	11521.27	c
11521.53	11522.07	c
11522.39	11522.83	c
11523.37	11523.59	c
11523.89	11524.35	c
11524.7	11525.08	c
11525.46	11525.94	c
11526.27	11526.51	c
11526.92	11527.08	c
11527.55	11527.95	c
11528.26	11528.66	c
11528.9	11529.38	c
11529.75	11530.19	c
11530.55	11530.91	c
11531.3	11531.66	c
11532.32	11532.32	b
11532.73	11533.13	c
11533.57	11533.77	c
11534.17	11534.51	c
11534.85	11535.21	c
11535.66	11535.82	b
11536.72	11537.14	c
11537.54	11537.9	c
11538.23	11538.59	c
11539.06	11539.3	c
11539.73	11540.05	c
11540.56	11540.96	c
11541.4	11541.5	c
11541.85	11542.33	c
11543.19	11543.57	c
11543.95	11544.19	c
11544.62	11545.06	c
11545.33	11545.73	c
11546.04	11546.42	c
11546.63	11547.05	c
11547.26	11547.82	c
11548.12	11548.5	c
11549.08	11549.28	c
11549.74	11550.14	c
11551.03	11551.41	c
11551.74	11552.1	c
11553.0	11553.22	c
11553.53	11553.91	c
11554.21	11554.67	c
11555.08	11555.24	c
11555.72	11556.16	c
11557.04	11557.14	c
11557.56	11557.92	c
11558.16	11558.5	c
11559.0	11559.48	c
11559.91	11560.13	c
11560.77	11560.87	b
11561.23	11561.61	c
11561.94	11562.14	c
11562.66	11562.96	c
11563.34	11563.56	c
11563.92	11564.2	c
11564.43	11564.91	c
11565.31	11565.59	c
11565.82	11566.46	c
11566.79	11567.09	c
11567.45	11567.81	c
11568.45	11568.69	c
11569.0	11569.52	cb
11569.9	11570.42	c
11570.69	11571.05	c
11571.44	11571.72	c
11572.07	11572.41	c
11572.86	11573.04	c
11573.47	11573.75	c
11574.09	11574.49	c
11574.74	11575.26	c
11575.56	11575.88	c
11576.41	11576.59	c
11577.04	11577.36	c
11578.06	11578.32	c
11578.66	11578.96	c
11579.27	11579.59	c
11579.93	11580.35	c
11580.58	11580.98	c
11580.78	11581.6	c
11582.24	11582.44	c
11583.04	11583.32	c
11583.74	11583.92	c
11584.36	11584.56	c
11585.05	11585.21	c
11585.86	11585.9	b
11586.37	11586.63	c
11587.12	11587.38	c
11588.38	11588.66	c
11589.91	11590.11	c
11591.22	11591.38	c
11591.95	11592.07	c
11592.61	11592.81	c
11593.34	11593.5	c
11594.0	11594.18	b
11594.53	11594.77	c
11595.23	11595.35	c
11595.81	11596.05	c
11596.59	11596.89	c
11597.27	11597.61	c
11598.76	11599.1	c
11599.79	11599.97	c
11600.28	11600.56	c
11600.95	11601.27	c
11601.56	11601.88	c
11602.72	11603.18	c
11603.54	11603.76	c
11604.02	11604.52	c
11604.81	11605.23	c
11605.77	11606.11	c
11606.39	11606.85	c
