10145.03	10145.83	cb
10145.55	10146.19	cb
10146.64	10146.86	b
10147.87	10147.99	b
10148.68	10149.16	cb
10149.46	10150.1	c
10149.92	10150.74	cb
10150.68	10151.12	c
10150.94	10151.76	cb
10151.37	10152.15	cb
10151.78	10152.56	c
10152.33	10152.87	cb
10153.06	10153.66	cb
10153.87	10154.59	cb
10154.81	10155.27	cb
10155.44	10156.2	cb
10156.31	10156.91	c
10157.03	10157.45	c
10157.71	10158.07	b
10158.11	10158.79	cb
10158.89	10159.53	cb
10159.57	10160.15	cb
10160.34	10160.74	c
10161.07	10161.43	b
10161.58	10162.24	b
10162.25	10162.87	cb
10163.56	10164.24	cb
10164.28	10165.0	cb
10165.25	10165.77	cb
10165.75	10166.57	cb
10166.95	10167.49	cb
10167.4	10168.22	cb
10168.4	10168.86	cb
10168.95	10169.65	cb
10169.91	10170.31	b
10170.42	10171.12	cb
10171.2	10171.78	cb
10171.8	10172.62	cb
10172.75	10173.29	cb
10173.47	10173.91	cb
10174.01	10174.67	cb
10174.8	10175.62	cb
10175.55	10176.13	cb
10176.43	10176.99	cb
10176.97	10177.79	cb
10177.88	10178.54	cb
10179.38	10179.9	cb
10179.76	10180.58	cb
10180.76	10181.38	cb
10181.4	10182.02	cb
10182.36	10183.04	cb
10183.19	10183.81	cb
10184.05	10184.59	cb
10184.64	10185.3	cb
10185.47	10186.05	cb
10186.11	10186.77	cb
10187.03	10187.41	c
10187.5	10188.28	cb
10188.41	10188.95	cb
10189.06	10189.82	cb
10189.89	10190.51	cb
10190.63	10191.21	cb
10191.37	10191.89	cb
10192.15	10192.53	b
10192.73	10193.27	cb
10193.43	10193.87	cb
10194.25	10194.85	cb
10194.9	10195.72	cb
10195.87	10196.47	cb
10196.7	10197.42	cb
10197.56	10198.24	cb
10198.63	10199.19	cb
10199.17	10199.89	cb
10200.14	10200.76	cb
10200.82	10201.26	c
10201.39	10202.03	cb
10202.21	10202.87	cb
10203.01	10203.67	cb
10203.81	10204.41	cb
10204.59	10205.23	cb
10205.36	10206.06	cb
10206.17	10206.79	cb
10206.97	10207.63	cb
10207.78	10208.38	cb
10208.66	10209.18	cb
10209.39	10209.91	cb
10210.11	10210.47	c
10210.81	10211.19	b
10211.43	10212.05	cb
10212.15	10212.75	b
10212.93	10213.55	c
10213.7	10214.1	c
10214.21	10214.93	cb
10214.96	10215.64	cb
10216.4	10217.1	cb
10217.4	10217.78	b
10217.96	10218.48	cb
10218.7	10219.04	c
10219.3	10219.9	cb
10220.18	10220.54	b
10220.63	10221.41	cb
10221.65	10221.99	c
10222.15	10222.75	cb
10223.19	10223.57	b
10223.85	10224.45	cb
10224.62	10225.24	cb
10225.31	10225.97	cb
10226.03	10226.65	cb
10226.83	10227.43	cb
10227.62	10228.26	cb
10228.56	10229.06	cb
10229.44	10229.98	cb
10230.03	10230.65	cb
10230.8	10231.36	cb
10231.46	10232.12	cb
10232.23	10232.89	cb
10232.99	10233.49	cb
10233.59	10234.17	cb
10234.32	10235.04	cb
10235.18	10235.72	cb
10235.86	10236.28	b
10236.54	10236.84	b
10236.94	10237.68	cb
10237.72	10238.12	c
10238.27	10238.89	cb
10239.0	10239.62	cb
10239.75	10240.39	cb
10240.75	10241.15	c
10241.33	10241.99	cb
10242.29	10242.69	c
10242.83	10243.43	cb
10244.06	10244.5	cb
10244.58	10245.32	cb
10245.06	10245.66	c
10245.99	10246.21	b
10246.45	10247.03	cb
10247.22	10247.66	cb
10248.03	10248.51	cb
10249.1	10249.68	cb
10249.92	10250.3	b
10250.5	10251.3	cb
10251.29	10251.79	cb
10251.92	10252.3	b
10252.84	10253.26	c
10253.42	10254.04	cb
10254.29	10254.71	b
10255.06	10255.5	c
10255.69	10256.29	cb
10257.67	10258.23	cb
10258.72	10259.38	cb
10259.88	10260.38	cb
10260.53	10261.13	cb
10261.15	10261.77	cb
10261.86	10262.6	cb
10262.56	10263.16	cb
10263.28	10263.92	cb
10264.1	10264.76	cb
10264.87	10265.55	cb
10265.69	10266.41	cb
10266.51	10267.07	cb
10267.25	10267.89	cb
10268.02	10268.66	cb
10268.86	10269.48	cb
10269.73	10270.13	c
10270.24	10271.02	cb
10271.24	10271.68	c
10271.98	10272.38	c
10272.51	10273.13	cb
10273.5	10273.86	c
10274.11	10274.53	c
10274.69	10275.29	cb
10275.96	10276.36	b
10276.62	10277.06	cb
10277.22	10277.84	cb
10278.12	10278.54	c
10278.71	10279.37	cb
