7906.66	7906.66	b
7907.62	7907.9	b
7908.37	7908.63	b
7909.49	7909.77	b
7910.16	7910.42	b
7910.93	7911.29	c
7911.76	7912.02	c
7912.45	7912.79	c
7913.21	7913.69	c
7914.14	7914.46	b
7914.82	7915.08	b
7915.63	7915.95	c
7917.03	7917.27	c
7918.12	7918.12	b
7918.69	7919.07	c
7919.54	7919.9	c
7920.34	7920.58	c
7921.06	7921.28	b
7921.79	7922.09	c
7922.57	7922.91	b
7923.39	7923.61	c
7924.6	7924.94	b
7925.28	7925.6	c
7926.48	7926.48	b
7927.83	7928.17	c
7928.6	7928.9	b
7929.3	7929.56	b
7930.02	7930.3	b
7930.77	7931.05	b
7931.51	7931.83	c
7932.83	7933.13	c
7933.61	7933.87	c
7934.35	7934.61	c
7935.03	7935.33	c
7935.81	7936.19	c
7936.66	7936.98	c
7937.49	7937.87	c
7938.46	7938.46	b
7939.1	7939.28	b
7940.13	7940.19	b
7940.86	7940.9	b
7941.74	7942.12	c
7942.51	7942.79	c
7943.2	7943.36	b
7943.87	7944.13	c
7944.51	7944.91	b
7945.18	7945.56	c
7945.97	7946.35	c
7946.65	7947.13	c
7947.42	7947.86	c
7948.25	7948.73	c
7949.13	7949.43	c
7949.76	7950.24	c
7950.41	7950.95	c
7951.39	7951.67	c
7952.02	7952.52	c
7952.79	7953.07	c
7953.3	7953.82	cb
7954.17	7954.65	c
7954.93	7955.35	c
7955.79	7956.29	c
7956.6	7956.98	c
7957.26	7957.68	c
7957.94	7958.54	c
7958.9	7959.26	c
7959.9	7960.42	c
7960.72	7961.1	c
7961.52	7961.88	c
7962.22	7962.66	b
7963.03	7963.45	c
7963.89	7964.19	b
7964.69	7964.91	b
7965.24	7965.74	cb
7966.26	7966.62	b
7966.95	7967.37	c
7967.69	7968.09	c
7968.48	7968.88	b
7969.4	7969.68	c
7970.04	7970.56	c
7971.09	7971.47	c
7971.84	7972.22	c
7972.48	7972.92	c
7973.26	7973.7	c
7974.08	7974.44	c
7975.38	7975.74	c
7976.33	7976.57	c
7976.96	7977.44	c
7977.59	7978.07	c
7978.74	7979.22	c
7979.57	7979.99	c
7980.36	7980.68	c
7981.02	7981.36	c
7981.78	7982.24	c
7982.48	7982.86	c
7983.18	7983.62	c
7983.86	7984.3	c
7984.68	7985.12	c
7985.6	7986.02	c
7986.33	7986.73	c
7987.02	7987.48	b
7987.85	7988.37	c
7988.61	7989.09	c
7989.49	7989.77	c
7990.04	7990.76	cb
7990.83	7991.37	c
7991.66	7992.18	b
7992.26	7992.44	b
7992.64	7992.88	c
7993.47	7993.73	c
7994.15	7994.43	c
7994.86	7995.24	c
7996.08	7996.24	b
7996.85	7997.07	b
7997.51	7997.93	c
7998.81	7999.15	b
7999.59	7999.93	c
8000.27	8000.65	c
8000.94	8001.38	c
8001.67	8002.19	c
8002.48	8003.02	b
8003.43	8004.11	cb
8004.29	8004.81	c
8005.14	8005.6	c
8005.82	8006.3	cb
8006.6	8007.04	c
8007.29	8007.87	c
8008.07	8008.57	c
8008.82	8009.3	c
8009.68	8009.96	b
8010.46	8010.86	c
8010.93	8011.51	cb
8011.84	8012.44	c
8012.77	8013.17	b
8013.44	8014.04	cb
8014.38	8014.64	c
8014.88	8015.38	c
8015.63	8016.25	cb
8017.21	8017.49	c
8017.91	8018.19	c
8018.57	8019.15	cb
8019.56	8019.82	c
8020.2	8020.62	c
8020.83	8021.35	c
8021.51	8022.07	c
8022.4	8022.9	c
8023.17	8023.59	c
8023.93	8024.43	c
8024.65	8025.23	c
8025.55	8025.99	c
8026.51	8026.99	c
8027.12	8027.66	c
8027.94	8028.44	c
8028.81	8029.31	c
8029.64	8030.08	c
8030.37	8030.93	c
8031.14	8031.66	c
8031.85	8032.35	cb
8032.65	8033.11	c
8033.38	8033.98	cb
8034.13	8034.75	c
8035.09	8035.69	c
8036.0	8036.54	c
8036.67	8037.21	c
8037.6	8038.04	cb
8038.2	8038.72	c
8039.03	8039.53	b
8039.77	8040.33	cb
8040.73	8040.91	c
8041.29	8041.77	c
8042.09	8042.61	c
8043.07	8043.19	b
8043.79	8044.23	c
8044.44	8044.82	c
8045.23	8045.77	cb
8046.11	8046.67	c
8046.93	8047.43	c
8047.79	8048.01	b
8048.37	8048.73	c
8049.06	8049.4	c
8049.73	8050.03	b
8050.42	8050.74	c
8051.74	8052.36	cb
8052.78	8053.14	c
8053.48	8053.92	c
8054.48	8054.76	c
8055.09	8055.61	c
8055.8	8056.32	cb
8056.51	8057.03	c
8057.24	8057.82	b
8058.47	8058.71	c
8059.18	8059.48	c
8059.91	8060.21	c
8060.63	8060.93	c
8061.31	8061.63	c
8061.98	8062.3	c
8063.23	8063.23	b
8063.61	8063.73	c
8064.22	8064.54	c
8065.09	8065.21	b
8065.89	8066.07	b
8066.66	8066.82	b
8067.3	8067.9	cb
8068.29	8068.83	c
8069.25	8069.53	c
8069.94	8070.16	b
8070.65	8070.91	b
8071.49	8071.87	c
8072.2	8072.76	cb
8073.17	8073.49	c
8073.81	8074.37	c
8074.5	8075.0	c
8075.38	8075.9	c
8076.14	8076.62	c
8076.96	8077.18	c
8077.52	8078.06	c
8078.29	8078.77	c
8079.06	8079.64	cb
8079.8	8080.28	b
8080.61	8081.13	c
8081.38	8081.94	c
8082.21	8082.73	b
8082.99	8083.57	cb
8084.01	8084.29	c
8084.65	8084.93	c
8085.31	8085.57	b
8085.82	8086.4	b
8086.73	8087.33	cb
8087.9	8088.24	b
8088.6	8088.94	c
8089.26	8089.64	c
8090.1	8090.42	b
8091.19	8091.47	c
8091.84	8092.2	c
8092.51	8092.75	b
8093.01	8093.51	c
8093.84	8094.3	c
8094.61	8095.17	c
8095.39	8095.91	cb
8096.17	8096.61	c
8096.95	8097.43	c
8097.74	8098.0	c
8098.52	8099.04	c
8099.24	8099.7	c
8100.67	8101.25	c
8101.63	8102.17	c
8102.54	8103.12	c
8103.36	8103.92	c
8104.53	8104.95	c
8105.32	8105.62	b
8105.89	8106.43	c
8106.76	8107.08	c
8107.49	8107.77	c
8108.15	8108.47	c
8109.67	8109.91	c
8110.52	8110.76	b
8112.0	8112.44	c
8113.41	8113.67	b
8114.24	8114.54	c
8114.95	8115.17	b
8115.52	8115.94	c
8116.19	8116.59	b
8116.91	8117.33	c
8117.64	8117.98	c
8118.48	8119.0	c
8119.24	8119.82	c
8120.31	8120.49	c
8120.99	8121.37	c
8121.69	8122.15	c
8122.4	8122.78	c
8123.13	8123.45	c
8123.67	8124.25	c
8124.54	8125.14	c
8125.5	8125.96	cb
8126.29	8126.79	cb
8127.2	8127.7	c
8128.14	8128.42	c
8128.7	8129.2	c
8129.68	8130.22	c
8131.29	8131.55	c
8131.79	8132.37	c
8132.6	8133.1	c
8133.8	8134.38	c
8134.63	8135.11	c
8135.32	8135.84	cb
8136.08	8136.62	cb
8136.78	8137.36	c
8138.03	8138.45	c
8138.71	8139.25	c
8139.42	8140.02	c
8140.45	8140.71	c
8140.9	8141.46	c
8141.9	8142.12	b
8142.52	8142.98	c
8143.29	8143.83	cb
8144.31	8144.65	c
8144.86	8145.44	c
8145.84	8146.4	c
8146.75	8147.01	c
8147.59	8147.87	c
8148.37	8148.85	c
8150.33	8150.91	c
8151.27	8151.53	c
8151.87	8152.23	c
8152.38	8152.96	cb
8153.3	8153.86	cb
8154.14	8154.66	c
8154.89	8155.33	c
8155.63	8156.11	cb
8156.44	8156.86	c
8157.23	8157.65	c
8158.0	8158.48	c
8158.78	8159.26	c
8159.66	8160.16	cb
8160.38	8160.88	c
8161.08	8161.62	cb
8161.78	8162.42	cb
8162.64	8163.22	c
8163.47	8163.77	c
8163.94	8164.56	c
8164.85	8165.37	cb
8165.68	8166.16	c
8166.43	8166.99	c
8167.28	8167.8	c
8168.08	8168.68	cb
8168.89	8169.47	c
8169.68	8170.22	c
8170.49	8171.05	c
8171.29	8171.89	c
8172.43	8172.73	c
8172.94	8173.52	c
8173.87	8174.37	cb
8174.48	8175.06	c
8175.23	8175.79	c
8176.18	8176.68	cb
8176.82	8177.42	c
8177.63	8178.15	c
8178.45	8178.93	b
8179.35	8179.67	c
8180.01	8180.45	cb
8180.8	8181.3	c
8181.64	8182.04	c
8182.37	8182.93	c
8183.15	8183.61	c
8184.33	8184.51	c
8184.99	8185.43	c
8185.62	8186.08	c
8186.52	8186.98	c
8187.29	8187.83	c
8188.15	8188.57	c
8188.8	8189.28	c
8189.49	8190.05	cb
8190.48	8190.9	c
8191.11	8191.69	c
8192.0	8192.56	c
8192.82	8193.06	c
8193.48	8193.88	c
8193.94	8194.46	b
8194.89	8195.39	b
8195.78	8196.36	cb
8196.48	8197.08	c
8197.63	8197.99	b
8198.23	8198.73	c
8199.06	8199.56	b
8199.89	8200.51	cb
8200.71	8201.23	c
8201.57	8202.15	cb
8202.37	8202.93	c
8203.31	8203.59	c
8203.83	8204.39	cb
8204.75	8205.27	c
8205.54	8206.06	c
8206.36	8206.9	cb
8207.25	8207.77	cb
8208.14	8208.68	cb
8208.99	8209.45	c
8209.79	8210.29	c
8210.54	8211.04	b
8211.42	8211.94	c
8212.1	8212.58	b
8212.91	8213.21	b
8213.63	8214.01	c
8214.63	8215.13	c
8215.45	8215.95	cb
8216.13	8216.73	cb
8216.95	8217.51	c
8217.76	8218.3	cb
8218.56	8219.12	c
8219.55	8220.05	c
8220.29	8220.89	c
8221.22	8221.56	c
8221.73	8222.25	c
