1.13	1.71	cb
2.9799999999999995	3.54	c
3.82	4.26	c
4.52	4.98	cb
5.43	5.67	c
6.04	6.38	c
6.86	7.46	c
7.73	8.01	b
8.14	8.68	c
8.85	9.389999999999999	cb
9.66	10.18	c
10.6	11.12	c
11.32	11.84	c
12.1	12.360000000000001	c
12.489999999999998	13.09	cb
13.54	14.14	cb
14.38	14.9	cb
15.11	15.57	c
15.66	16.28	c
16.43	16.950000000000003	cb
17.11	17.689999999999998	c
17.740000000000002	18.18	c
18.529999999999998	19.13	c
19.29	19.83	b
19.99	20.59	c
20.759999999999998	21.32	c
21.61	21.93	b
22.15	22.67	c
23.11	23.35	c
23.58	24.08	cb
23.99	24.49	c
25.11	25.25	b
25.8	25.94	b
26.63	26.95	b
27.7	27.76	b
28.09	28.51	c
28.83	29.29	c
29.65	29.93	c
30.25	30.729999999999997	b
30.88	31.400000000000002	cb
31.61	32.15	b
32.650000000000006	33.03	b
33.57	33.970000000000006	c
34.400000000000006	34.78	c
35.129999999999995	35.53	c
36.080000000000005	36.46	c
36.68	37.18	c
38.11000000000001	38.43	c
38.74	38.98	b
39.42	39.980000000000004	cb
40.21	40.690000000000005	b
41.19	41.81	c
42.190000000000005	42.51	b
42.82	43.26	c
44.169999999999995	44.43	c
44.74	45.02	c
45.38	45.660000000000004	c
46.010000000000005	46.33	c
46.73	47.089999999999996	c
50.54	50.720000000000006	b
52.34	52.92	cb
53.26	53.660000000000004	c
54.02	54.339999999999996	b
54.47	55.03	cb
55.44	55.84	c
56.15	56.65	c
57.480000000000004	57.64	c
57.839999999999996	58.26	b
58.74	59.12	b
59.410000000000004	59.79	c
60.1	60.32	b
60.67	61.230000000000004	c
61.43	61.87	b
62.1	62.6	cb
62.910000000000004	63.15	b
63.449999999999996	64.00999999999999	c
64.29	64.83	c
65.09	65.50999999999999	c
66.2	66.7	c
66.96	67.24	c
67.66	67.97999999999999	c
68.24	68.67999999999999	c
69.03999999999999	69.34	c
69.52	70.10000000000001	c
70.36	70.7	c
71.07000000000001	71.39	b
71.72	72.06	c
72.36999999999999	72.77	c
73.14999999999999	73.51	b
74.0	74.28	b
74.62	74.88	c
75.33	75.64999999999999	c
76.02999999999999	76.39	c
76.79	77.07000000000001	c
77.52	77.74	c
78.24	78.54	c
79.1	79.38	c
79.94	80.18	c
81.43	81.43	b
82.1	82.22	b
83.38000000000001	83.48	b
84.5	84.62	b
86.07000000000001	86.23	b
87.66	87.84	b
95.41	95.49000000000001	b
96.3	96.42	b
97.53	97.65	b
99.5	99.5	b
103.24	103.46	b
104.33000000000001	104.47	b
105.23	105.42999999999999	b
105.86	106.10000000000001	b
106.54	106.74	b
108.93	108.93	b
109.57	109.81	b
110.4	110.72	c
111.33	111.61	c
112.67	112.99	c
113.47	113.57	b
114.19	114.19	b
114.66	114.84	b
115.36	115.60000000000001	b
116.42	116.66000000000001	b
117.17	117.42999999999999	b
118.19	118.43	b
118.84	119.1	b
119.51	119.79	b
120.49	120.95	c
121.19	121.47	c
122.44999999999999	122.75	b
123.15	123.37	b
123.92	124.04	b
124.44	124.74000000000001	c
125.12	125.4	c
125.78	126.0	b
126.26	126.67999999999999	c
127.03	127.35	c
127.77000000000001	128.03	b
128.44	128.76	b
129.23	129.35	b
129.79	130.10999999999999	b
130.48999999999998	130.79	c
131.93	132.20999999999998	c
132.33	132.91	c
133.45000000000002	133.73	b
134.08	134.66	cb
134.85000000000002	135.37	b
135.59	136.04999999999998	b
136.74	137.01999999999998	c
137.43	137.70999999999998	b
138.01	138.45	b
138.73000000000002	139.13	c
139.32	139.8	b
139.96	140.54	cb
141.20000000000002	141.48	c
141.78	142.08	b
142.45999999999998	142.82	b
144.07	144.39	c
145.13000000000002	145.41	c
145.76	146.14	c
146.56	146.83999999999997	c
147.08	147.6	cb
148.13	148.29000000000002	b
148.70000000000002	149.04	c
149.34	149.6	b
149.98	150.22	b
150.6	150.79999999999998	b
151.25	151.47000000000003	b
152.09	152.29	b
152.71	152.95000000000002	c
153.29999999999998	153.52	b
154.04	154.29999999999998	b
154.63	155.07	c
155.24	155.74	b
155.98	156.4	c
156.85	157.10999999999999	c
157.75	158.01	c
158.45	158.63	b
159.11	159.31	b
159.78	160.11999999999998	c
160.39000000000001	160.73	c
161.12	161.48000000000002	c
161.75	162.14999999999998	c
162.26	162.82	cb
163.01	163.61	cb
164.06	164.12	b
164.4	164.96	cb
165.22	165.82000000000002	cb
166.04999999999998	166.53	cb
167.33	167.67	c
168.04	168.4	c
168.73	169.10999999999999	c
169.46	169.85999999999999	c
170.1	170.64000000000001	c
171.01000000000002	171.47	c
171.92000000000002	172.12	c
172.59	172.89000000000001	b
173.47	173.59	c
174.22	174.55999999999997	b
174.97	175.23	c
175.65	175.91	b
176.26	176.5	b
176.84	177.16	c
177.53	177.77	b
178.44	178.44	b
178.98	179.20000000000002	b
180.01000000000002	180.29	c
180.63000000000002	180.91	b
181.29999999999998	181.6	c
182.16	182.67999999999998	c
183.05	183.43	c
184.16	184.72	cb
185.28	185.82000000000002	c
186.17	186.39000000000001	b
186.82999999999998	187.19	c
187.54999999999998	187.77	c
188.58	188.85999999999999	c
189.29	189.65	c
190.01999999999998	190.32	c
190.79	191.15	c
191.72	191.96	c
192.43	192.69	c
193.26	193.38	b
193.93	193.93	b
195.39999999999998	195.94	c
196.19	196.58999999999997	c
196.89000000000001	197.21	b
197.47	197.83	c
198.03	198.47	c
198.81	199.19	c
199.49	199.69	b
200.95999999999998	201.38	c
201.72	202.02	c
202.41	202.71	b
203.04	203.46	c
203.67000000000002	204.01	b
204.26000000000002	204.72	c
205.06	205.26	b
206.3	206.57999999999998	c
206.85	207.42999999999998	c
207.65	208.01000000000002	c
208.35000000000002	208.69	c
209.03	209.48999999999998	c
209.8	210.2	c
210.29999999999998	210.96	cb
211.1	211.72	c
212.07	212.32999999999998	b
212.64000000000001	212.96	c
213.17999999999998	213.72	c
213.92000000000002	214.38	c
214.55	215.11	c
215.67000000000002	215.95	b
216.29999999999998	216.54	b
216.94	217.16000000000003	b
217.45	218.01	c
218.41000000000003	218.69	c
219.09	219.36999999999998	c
219.73999999999998	220.22	c
220.32	220.94	cb
221.37	221.67000000000002	c
222.65	222.65	b
223.14000000000001	223.48	c
223.88	224.14	b
224.54	224.84	c
225.55	225.75	c
226.07	226.51	c
226.91	227.47	c
227.62	228.3	c
228.78	229.11999999999998	c
229.82	230.2	c
230.61	231.05	c
231.41000000000003	231.69	c
232.39	232.81	c
233.23000000000002	233.49	c
233.83	234.15	c
234.56	234.92000000000002	c
235.03	235.30999999999997	c
235.43	235.73000000000002	c
236.34	236.78	c
237.34	237.58	c
238.19	238.35000000000002	b
239.21	239.47	b
240.74	241.07999999999998	c
241.81	242.14999999999998	c
242.93	243.37	b
243.8	244.0	b
244.4	244.66	c
245.04	245.29999999999998	c
245.92	246.1	b
246.57	246.73000000000002	b
247.65	247.77	c
248.15	248.53	c
249.32	249.62	b
249.97	250.21	b
250.54	250.92	c
251.4	251.76000000000002	c
252.13	252.25	b
252.56	253.07999999999998	c
253.43	253.73000000000002	c
254.62	254.86	c
255.24	255.56	b
256.26	256.48	b
256.89000000000004	257.19	c
257.53000000000003	257.79	c
258.12	258.46000000000004	c
258.76000000000005	259.18	c
259.32	259.82	c
260.15000000000003	260.55	c
261.01	261.61	c
261.72999999999996	262.33	cb
262.66	262.94	c
263.21999999999997	263.58	c
263.99	264.23	c
264.7	264.97999999999996	c
265.17	265.33	b
265.66999999999996	265.87	c
266.27	266.61	c
266.79	266.96999999999997	c
267.55	267.55	b
268.18	268.42	c
268.85999999999996	269.3	b
269.76000000000005	270.06	b
270.38	270.65999999999997	b
271.04	271.3	b
272.28000000000003	272.56	c
273.35999999999996	273.7	b
274.07	274.34999999999997	c
274.69	274.95	b
275.21000000000004	275.61	b
276.08	276.54	b
276.69000000000005	277.25	b
278.4	278.76	c
278.86	279.36	c
279.49	280.13	cb
280.34999999999997	280.93	cb
281.07	281.65000000000003	c
281.94	282.18	c
282.32	282.90000000000003	c
283.15000000000003	283.45	c
283.58	284.2	cb
284.69	285.17	c
285.5	285.70000000000005	c
285.89	286.51	cb
286.68	287.16	c
287.35	287.87	c
288.03000000000003	288.55	c
288.67	289.27000000000004	cb
289.36	290.0	cb
290.43	291.03000000000003	c
291.24	291.86	cb
291.95	292.59	c
292.75	293.27	c
293.46	294.04	cb
294.46	295.08	cb
295.27	295.89	c
296.45000000000005	296.99	c
297.06	297.56	c
297.79	298.07	c
298.19	298.77000000000004	c
299.09999999999997	299.68	cb
300.87	301.23	c
301.75	302.33	cb
302.58	303.06	c
303.21	303.79	c
303.99	304.43	c
304.78	305.04	b
305.34	305.72	c
305.82	306.42	c
306.72	307.3	c
307.32	307.92	cb
308.06	308.7	cb
308.8	309.48	cb
309.79	310.09	b
310.37	310.83	cb
311.08	311.44	c
311.62	312.02	b
312.26	312.84	cb
312.91	313.43	c
313.6	314.16	cb
314.27	314.89	c
315.24	315.58	c
315.79	316.19	c
316.31	316.93	c
317.08	317.62	cb
317.85	318.37	c
318.43	319.05	cb
319.3	319.62	c
319.97	320.25	c
320.92	321.12	b
321.75	321.90999999999997	b
322.22	322.72	b
322.91	323.35	c
323.73	323.97	c
324.27	324.43	c
324.82	325.12	c
325.37	325.69	b
326.05	326.35	c
326.93	327.25	b
327.72	327.88	c
328.2	328.58	c
329.1	329.24	b
329.62	329.96	b
330.18	330.74	b
331.01	331.43	b
332.18	332.56	c
332.81	333.19	c
333.39	333.95	b
334.11	334.67	c
334.83	335.31	cb
