14239.38	14239.98	cb
14240.04	14240.7	cb
14240.68	14241.38	cb
14241.43	14241.95	cb
14242.05	14242.67	cb
14242.64	14243.38	cb
14243.38	14244.02	cb
14243.94	14244.68	cb
14244.73	14245.29	cb
14245.42	14246.06	cb
14246.04	14246.86	cb
14246.86	14247.48	cb
14247.49	14248.09	cb
14248.16	14248.82	cb
14248.88	14249.46	cb
14249.62	14250.16	cb
14250.18	14250.88	cb
14250.91	14251.63	cb
14251.77	14252.33	cb
14252.32	14253.08	cb
14253.15	14253.71	cb
14253.9	14254.46	cb
14254.55	14255.13	cb
14255.35	14255.89	cb
14256.16	14256.68	cb
14256.82	14257.5	cb
14257.63	14258.21	cb
14258.42	14258.88	cb
14259.06	14259.7	cb
14259.81	14260.43	cb
14260.87	14261.39	cb
14261.45	14262.09	cb
14262.05	14262.83	cb
14262.6	14263.42	b
14263.71	14264.23	cb
14264.29	14264.95	cb
14265.02	14265.76	cb
14265.97	14266.53	cb
14266.52	14267.22	cb
14267.2	14267.92	cb
14268.06	14268.72	cb
14268.99	14269.57	cb
14269.64	14270.28	cb
14270.38	14271.04	cb
14270.93	14271.71	cb
14271.84	14272.4	cb
14272.48	14273.08	cb
14273.27	14273.83	cb
14273.83	14274.45	cb
14274.63	14275.39	cb
14275.31	14276.03	cb
14276.05	14276.77	cb
14276.88	14277.46	cb
14277.64	14278.08	c
14278.14	14278.82	cb
14279.0	14279.56	cb
14279.82	14280.3	cb
14280.41	14281.05	cb
14281.25	14281.85	cb
14281.95	14282.59	cb
14282.9	14283.44	cb
14283.63	14284.19	cb
14284.4	14284.98	cb
14285.01	14285.73	cb
14285.83	14286.43	cb
14286.5	14287.06	cb
14287.16	14287.8	cb
14288.0	14288.38	c
14288.58	14289.16	cb
14289.43	14290.15	cb
14290.35	14290.91	cb
14291.05	14291.59	cb
14291.75	14292.37	cb
14292.35	14292.99	cb
14293.29	14293.89	cb
14293.92	14294.64	cb
14294.7	14295.28	cb
14295.44	14296.02	cb
14296.16	14296.74	cb
14297.02	14297.5	b
14297.76	14298.24	cb
