6.93	6.93	r
12.94	13.1	r
13.77	13.77	r
21.59	21.59	r
23.91	23.91	r
29.65	29.65	r
30.52	30.639999999999997	r
31.1	31.1	r
32.67	32.67	r
33.33	33.33	r
34.57	35.169999999999995	r
38.61	38.61	r
39.24	39.24	r
39.64	39.8	r
40.28	40.28	r
40.79	40.79	r
41.25	41.25	r
41.489999999999995	41.83	r
42.02	42.12	r
52.57	52.57	r
54.63	54.63	r
55.11	55.11	r
55.76	55.76	r
56.43	56.49	r
56.809999999999995	56.93	r
59.7	59.7	r
60.14	60.14	r
60.66	60.66	r
61.28	61.28	r
62.06	62.06	r
62.61	62.709999999999994	r
63.36	63.5	r
63.82	63.940000000000005	r
65.0	65.0	r
65.26	65.58	r
66.07	66.07	r
66.44999999999999	66.75	r
77.25	77.25	r
78.59	78.59	r
79.41	79.41	r
79.98	79.98	r
80.42	80.42	r
81.16	81.16	r
81.46000000000001	81.88	r
84.55	84.73	r
86.53	86.53	r
87.18	87.18	r
87.61	87.69000000000001	r
88.25	88.38999999999999	r
88.74	88.74	r
89.62	89.62	r
94.75	94.75	r
98.53	98.53	r
99.87	99.87	r
106.86	106.86	r
112.78	112.82	r
114.07	114.31	r
114.77	114.99	r
115.06	115.52000000000001	r
115.48	116.04	r
116.10000000000001	116.74	r
117.33	117.57000000000001	r
119.56	119.68	r
120.53	120.87	r
121.44	121.66	r
122.38	122.38	r
122.61	122.97000000000001	r
122.88	123.62	r
123.86999999999999	123.95	r
124.11	124.52999999999999	r
124.71000000000001	124.75	r
125.66	125.66	r
125.92999999999999	126.21	r
126.45	126.51	r
126.57000000000001	127.21	r
127.32	127.38	r
127.73	127.86999999999999	r
128.04000000000002	128.38	r
128.59	128.85	r
128.83	129.65	r
129.68	130.3	r
130.42999999999998	130.65	r
131.57999999999998	131.68	r
132.17	132.41	r
132.97	133.27	r
133.43	133.70999999999998	r
134.24	134.42000000000002	r
134.53	134.95000000000002	r
135.22	135.6	r
136.05	136.05	r
136.39000000000001	136.71	r
137.14999999999998	137.31	r
137.96	137.96	r
138.66	138.66	r
139.84	139.84	r
140.37	140.37	r
140.6	141.04	r
141.4	141.4	r
141.79	141.95000000000002	r
142.55	142.55	r
143.01	143.23000000000002	r
143.36	143.7	r
172.54	172.54	r
173.01000000000002	173.03	r
185.05	185.05	r
185.43	185.49	r
185.95000000000002	186.23	r
186.51999999999998	186.82	r
186.84	187.32000000000002	r
193.7	193.76	r
195.92	195.92	r
199.51	199.51	r
200.36	200.36	r
204.07	204.07	r
205.95	206.51	r
206.85	206.98999999999998	r
207.32999999999998	207.45	r
208.47000000000003	208.75	r
209.18	209.18	r
209.68	209.68	r
211.83	211.83	r
212.8	212.8	r
213.07000000000002	213.35	r
213.60999999999999	213.71	r
213.88	214.36	r
215.87	215.87	r
216.55	216.55	r
224.52	224.52	r
227.13	227.20999999999998	r
227.56	227.7	r
228.33	228.41	r
231.53	231.83	r
231.94	232.24	r
232.45999999999998	232.62	r
233.07	233.13	r
233.49	233.76999999999998	r
234.20000000000002	234.34	r
234.58	234.78	r
234.89000000000001	235.29	r
236.81	236.81	r
237.96	237.96	r
238.3	238.44	r
242.51	242.81	r
243.54	243.70000000000002	r
243.94000000000003	244.22	r
244.4	244.58	r
245.62	245.62	r
246.89	246.89	r
247.49	247.49	r
248.54	248.54	r
254.29999999999998	254.52	r
260.0	260.0	r
264.13	264.13	r
271.59	271.59	r
275.25	275.25	r
276.45	276.45	r
277.21	277.21	r
279.7	279.7	r
282.09	282.09	r
286.95	286.95	r
291.07	291.07	r
291.51	291.51	r
292.9	292.9	r
296.58	296.58	r
296.96	297.06	r
300.33	301.15	r
300.99	301.81	r
301.46	302.28	r
301.87	302.69	r
316.62	316.88	r
317.19	317.47	r
317.36	318.12	r
317.76	318.54	r
318.44	319.04	r
319.03	319.49	r
319.3	320.04	r
319.74	320.56	r
320.51	321.21	r
321.24	321.62	r
322.55	322.65	r
323.19	323.71	r
324.24	324.42	r
324.88	325.2	r
325.63	326.03	r
326.46	326.9	r
327.23	327.61	r
327.86	328.42	r
328.7	328.94	r
329.02	329.46	r
329.99	330.63	r
330.81	330.99	r
331.43	331.93	r
332.12	332.6	r
333.06	333.52	r
333.97	334.17	r
334.74	335.26	r
338.61	338.87	r
342.07	342.15	r
343.69	343.87	r
345.26	345.4	r
347.65	347.93	r
349.27	349.57	r
350.33	350.33	r
350.93	351.01	r
352.26	352.92	r
352.71	353.29	r
353.39	353.63	r
355.81	355.89	r
356.48	356.72	r
357.21	357.33	r
359.03	359.11	r
359.57	359.87	r
359.84	360.48	r
360.72	360.9	r
361.14	361.48	r
361.8	362.36	r
362.51	362.97	r
363.12	363.32	r
363.77	363.95	r
364.26	364.48	r
368.11	368.31	r
368.69	368.97	r
369.19	369.37	r
369.51	369.87	r
370.17	370.55	r
371.29	371.45	r
372.83	373.09	r
373.96	374.14	r
374.55	374.79	r
375.33	375.59	r
376.45	376.55	r
377.79	378.29	r
378.61	379.17	r
379.39	379.75	r
380.06	380.58	r
380.48	381.06	r
380.89	381.47	r
381.93	382.15	r
382.74	383.0	r
383.53	383.71000000000004	r
384.31	384.47	r
385.01	385.09000000000003	r
385.43	385.85	r
387.46	387.7	r
390.07	390.87	r
390.5	391.3	r
391.72	392.28	r
392.09000000000003	392.75	r
392.93	393.21	r
393.48	394.1	r
395.84000000000003	396.38	r
397.15	397.49	r
397.71	398.29	r
398.47	398.81	r
399.17	399.69	r
399.58	400.12	r
399.96000000000004	400.56	r
400.46	401.14	r
400.87	401.59000000000003	r
401.33	401.95	r
401.64	402.46	r
402.11	402.93	r
422.25	422.49	r
422.86	423.18	r
423.75	423.78999999999996	r
424.7	424.86	r
425.13	425.39	r
425.95	426.21	r
426.34	426.64	r
426.69	427.11	r
427.58	427.82	r
428.26	428.26	r
428.65	428.92999999999995	r
429.1	429.38	r
429.88	430.02	r
430.46000000000004	430.72	r
431.35	431.53	r
431.89	432.31	r
432.80999999999995	433.03	r
433.79999999999995	433.9	r
434.44	434.54	r
435.12	435.26	r
435.92	436.24	r
436.71000000000004	436.90999999999997	r
437.53	437.80999999999995	r
438.5	438.66	r
439.89	440.55	r
440.83000000000004	441.35	r
441.27	441.81	r
443.4	443.76	r
445.49	445.59000000000003	r
446.32000000000005	446.4	r
446.86	447.02	r
447.27	447.43	r
447.92999999999995	448.09000000000003	r
448.75	448.93	r
449.57	449.67	r
450.46000000000004	450.53999999999996	r
451.17	451.55	r
451.95	452.19	r
452.53	452.99	r
453.22	453.28	r
453.57	453.77	r
454.25	454.67	r
455.98	456.03999999999996	r
456.55	456.89	r
457.1	457.6	r
457.52	458.0	r
458.2	458.42	r
459.27	459.35	r
459.63	460.05	r
461.39	461.53	r
462.82	463.02	r
464.33	464.43	r
465.22	465.28	r
467.72	467.84000000000003	r
468.39	468.53	r
470.12	470.4	r
470.78999999999996	471.33000000000004	r
472.41999999999996	472.86	r
473.38	473.74	r
473.59000000000003	474.35	r
474.02	474.84000000000003	r
478.99	479.15	r
479.84000000000003	480.14	r
480.63	480.93	r
481.71000000000004	481.83000000000004	r
487.36	487.52	r
488.90999999999997	489.11	r
489.69	489.83	r
490.45000000000005	490.59000000000003	r
490.71000000000004	491.15	r
491.09000000000003	491.61	r
494.49	494.63	r
495.17	495.69	r
495.86	496.15999999999997	r
496.15999999999997	496.72	r
496.82	497.24	r
497.65	497.81	r
498.01	498.47	r
498.31	499.05	r
498.79	499.43	r
499.36	499.78	r
500.33	500.49	r
501.01	501.15	r
502.73	502.78999999999996	r
503.56	503.62	r
507.4	507.70000000000005	r
509.23	509.31	r
509.81	509.91	r
511.34000000000003	511.53999999999996	r
512.25	512.39	r
513.89	513.97	r
514.47	514.51	r
515.38	515.38	r
516.88	516.9200000000001	r
518.99	519.15	r
519.91	520.05	r
521.8	521.94	r
524.3	524.38	r
525.05	525.15	r
525.73	525.9300000000001	r
526.5	526.6800000000001	r
528.01	528.29	r
528.58	528.9	r
528.74	529.56	r
535.21	535.47	r
536.76	536.8199999999999	r
537.3	537.66	r
538.15	538.23	r
538.73	538.81	r
539.29	539.89	r
540.81	541.01	r
543.6	543.82	r
544.55	545.23	r
544.94	545.6600000000001	r
545.66	546.28	r
546.17	546.61	r
547.22	547.6	r
548.0799999999999	548.3199999999999	r
549.3199999999999	549.64	r
549.66	550.18	r
550.55	550.89	r
550.78	551.48	r
552.38	552.5	r
552.86	553.2	r
554.53	554.85	r
555.25	555.5699999999999	r
556.25	556.43	r
557.19	557.71	r
557.5899999999999	558.1700000000001	r
558.45	558.73	r
558.73	559.27	r
560.4300000000001	560.8299999999999	r
561.56	561.8	r
563.07	563.25	r
563.86	564.04	r
566.24	566.34	r
566.9300000000001	567.03	r
567.65	567.87	r
569.25	569.37	r
571.73	571.8299999999999	r
573.1600000000001	573.28	r
574.89	574.99	r
575.79	575.87	r
576.55	576.81	r
577.1800000000001	577.5799999999999	r
578.97	579.21	r
579.8199999999999	579.94	r
580.6500000000001	580.79	r
581.28	581.62	r
581.97	582.13	r
582.15	582.77	r
583.13	583.29	r
583.75	583.95	r
584.48	584.76	r
585.4	585.62	r
586.56	586.8199999999999	r
588.59	588.77	r
589.22	589.3	r
589.59	589.77	r
590.08	590.64	r
591.09	591.23	r
591.75	591.85	r
592.16	592.9	r
593.02	593.56	r
593.6	594.1	r
594.14	594.4	r
594.74	595.06	r
595.03	595.75	r
595.86	596.1	r
596.71	597.37	r
598.96	599.54	r
599.39	600.03	r
600.85	601.17	r
601.91	602.09	r
602.66	603.32	r
603.03	603.85	r
603.52	604.18	r
604.0	604.72	r
604.36	605.18	r
604.92	605.64	r
605.28	606.1	r
605.73	606.55	r
606.15	606.95	r
606.83	607.33	r
607.25	608.05	r
607.7	608.42	r
608.42	608.82	r
609.49	609.49	r
610.05	610.37	r
611.25	611.31	r
611.76	612.0	r
612.12	612.46	r
613.67	613.83	r
614.45	614.51	r
614.86	615.02	r
615.01	615.69	r
615.73	616.13	r
617.05	617.05	r
617.51	617.87	r
618.03	618.37	r
618.89	619.09	r
619.31	619.53	r
619.98	620.28	r
621.04	621.26	r
621.94	622.12	r
623.34	623.52	r
623.68	624.0	r
624.18	624.44	r
624.43	625.07	r
625.11	625.31	r
625.25	626.07	r
626.01	626.25	r
626.37	626.83	r
626.6	627.42	r
627.02	627.84	r
627.75	628.49	r
631.99	632.17	r
633.43	633.49	r
634.35	634.45	r
637.16	637.28	r
638.19	638.35	r
645.03	645.03	r
645.97	645.97	r
647.52	647.52	r
648.69	648.69	r
649.19	649.47	r
649.76	649.94	r
649.97	650.57	r
650.79	650.83	r
652.35	652.35	r
655.3	655.58	r
655.8199999999999	656.0	r
656.32	656.42	r
657.88	657.88	r
658.47	658.47	r
659.94	660.06	r
662.09	662.09	r
662.86	662.94	r
664.47	664.47	r
665.09	665.23	r
666.64	666.64	r
667.38	667.48	r
668.27	668.27	r
668.9	668.9	r
672.23	672.23	r
672.81	672.91	r
675.16	675.28	r
675.91	676.0699999999999	r
676.49	676.49	r
676.78	677.06	r
677.66	677.6800000000001	r
678.27	678.31	r
678.92	678.92	r
679.69	679.9300000000001	r
680.56	680.56	r
682.09	682.23	r
682.57	682.89	r
683.3	683.4	r
684.41	684.91	r
684.98	685.32	r
687.22	687.42	r
688.04	688.26	r
691.25	691.25	r
692.55	692.71	r
692.76	693.32	r
694.06	694.06	r
694.8199999999999	694.94	r
695.63	695.71	r
695.81	696.35	r
696.57	696.67	r
697.22	697.22	r
698.0	698.16	r
699.64	699.8	r
704.03	704.51	r
704.69	705.09	r
705.3199999999999	705.34	r
705.67	706.05	r
706.96	707.3	r
709.86	709.86	r
711.41	711.53	r
715.36	715.36	r
715.89	716.47	r
716.33	716.85	r
717.2	717.36	r
717.49	717.95	r
718.29	718.29	r
718.9300000000001	718.9300000000001	r
719.67	719.71	r
719.85	720.35	r
720.21	720.97	r
721.05	721.05	r
721.64	721.86	r
722.05	722.43	r
722.24	723.06	r
723.47	723.55	r
724.38	724.88	r
724.96	725.26	r
725.39	726.01	r
725.85	726.37	r
726.17	726.87	r
726.99	727.51	r
727.88	728.02	r
728.94	729.04	r
729.81	729.89	r
729.99	730.53	r
730.55	731.27	r
731.61	732.21	r
732.23	732.5699999999999	r
732.62	733.2	r
739.37	739.39	r
739.8	739.9200000000001	r
743.03	743.25	r
743.72	743.72	r
744.47	744.69	r
744.6800000000001	745.3	r
745.28	745.56	r
745.84	746.3	r
746.45	747.0699999999999	r
758.39	758.91	r
759.28	759.48	r
760.02	760.62	r
760.53	761.09	r
761.37	761.8299999999999	r
762.53	762.75	r
762.76	763.5799999999999	r
764.94	765.1800000000001	r
766.25	766.5699999999999	r
766.42	767.22	r
