0.31999999999999995	0.86	c
1.03	1.61	cb
2.1399999999999997	2.66	c
2.89	3.47	cb
3.63	4.29	cb
4.74	5.1	c
5.52	5.98	c
6.42	6.84	c
7.15	7.67	c
8.040000000000001	8.58	c
9.06	9.639999999999999	c
9.930000000000001	10.49	cb
10.950000000000001	11.51	c
11.86	12.48	c
12.760000000000002	13.34	c
13.82	14.46	c
14.78	15.44	cb
16.03	16.25	c
16.65	17.21	cb
17.62	17.88	c
18.349999999999998	18.69	c
19.220000000000002	19.52	c
20.0	20.28	c
20.71	21.03	c
22.099999999999998	22.44	c
22.84	23.16	c
23.66	23.860000000000003	b
24.3	24.8	c
25.020000000000003	25.68	c
26.4	26.92	c
27.099999999999998	27.62	c
27.959999999999997	28.52	c
28.93	29.450000000000003	cb
29.66	30.16	c
30.55	31.209999999999997	c
31.35	31.990000000000002	c
32.8	33.3	c
33.660000000000004	34.18	c
34.489999999999995	34.97	c
35.28	35.84	c
35.99	36.589999999999996	cb
37.43	37.949999999999996	c
38.26	38.88	c
39.12	39.699999999999996	c
40.1	40.660000000000004	c
40.790000000000006	41.39	c
42.46	43.059999999999995	c
43.239999999999995	43.78	b
44.07	44.65	cb
44.879999999999995	45.5	c
45.910000000000004	46.21	c
46.82	47.02	c
47.39	47.989999999999995	c
48.370000000000005	48.97	cb
49.24	49.699999999999996	c
50.2	50.78	c
51.31	51.769999999999996	c
52.150000000000006	52.47	c
52.92	53.44	c
53.67	54.33	cb
54.6	55.12	cb
55.36	56.0	c
56.169999999999995	56.85	cb
57.120000000000005	57.64	cb
57.89	58.489999999999995	cb
58.720000000000006	59.32	c
59.44	60.06	cb
60.45	60.89	c
61.19	61.769999999999996	c
62.01	62.57	c
62.800000000000004	63.46	c
63.68000000000001	64.34	c
65.25	65.78999999999999	c
67.55	67.83	c
68.17999999999999	68.76	c
69.01	69.57000000000001	c
69.78	70.34	c
70.65	71.19	c
71.42	71.94000000000001	c
72.35	72.93	c
73.07	73.65	c
73.83	74.41000000000001	c
75.55	76.05	c
76.32	76.82	c
77.14	77.72000000000001	c
78.22	78.53999999999999	c
78.84	79.38	c
79.81	80.28999999999999	c
80.52	81.11999999999999	cb
81.53	82.09	c
82.35	82.87	c
83.63000000000001	83.89	c
84.39999999999999	84.92	cb
85.22999999999999	85.69	c
86.05000000000001	86.53	c
86.8	87.33999999999999	c
87.66	88.25999999999999	cb
90.25	90.69	c
91.52000000000001	92.06	c
92.52	92.88000000000001	c
93.94000000000001	94.14	c
95.13	95.63	c
96.07000000000001	96.27	b
96.68	97.22	c
97.58999999999999	98.05	c
98.41999999999999	98.78	c
99.24	99.76	c
100.06	100.56	c
100.78999999999999	101.25	c
101.66	102.18	c
102.5	102.86000000000001	c
103.86999999999999	104.17	c
105.05	105.41000000000001	c
110.44	110.72	c
111.2	111.88000000000001	cb
112.05	112.67	c
113.14999999999999	113.27	b
113.5	114.06	cb
114.32000000000001	114.92	cb
115.62	116.18	c
116.7	116.88000000000001	c
117.18	117.66	c
117.99	118.49	c
118.75999999999999	119.22	c
119.67	120.14999999999999	c
120.46	120.8	c
121.89	122.19000000000001	c
123.98	124.17999999999999	b
125.51	125.77	c
126.18	126.56	c
126.97	127.35	c
127.61	128.09	c
128.77	129.29	c
129.58	130.04	c
131.51999999999998	132.06	c
132.79000000000002	133.31	c
133.67999999999998	134.1	c
134.51	134.95	c
135.74	135.74	b
137.15	137.51000000000002	c
138.44	139.01999999999998	c
139.55	139.95	c
140.34	140.85999999999999	c
141.82999999999998	142.07	c
142.7	142.7	b
143.7	144.2	c
144.72	144.72	b
146.04	146.23999999999998	c
146.82999999999998	147.07	c
147.52	148.02	c
148.41000000000003	148.69	b
150.7	151.07999999999998	c
151.35000000000002	151.87	c
152.1	152.67999999999998	c
153.2	153.42000000000002	b
153.72	154.29999999999998	c
154.79	155.10999999999999	c
155.34	155.9	b
156.26	156.62	c
157.1	157.64000000000001	c
158.45000000000002	158.53	b
159.29	159.48999999999998	c
160.14000000000001	160.42	b
161.25	161.70999999999998	c
162.12	162.62	c
164.02	164.04	b
165.11	165.31	c
165.62	166.18	cb
167.10999999999999	167.33	b
167.87	168.13	c
169.21	169.41	b
170.53	170.83	c
172.14999999999998	172.37	b
173.47	173.67	c
174.75	174.99	c
175.95	176.37	c
176.9	177.1	c
178.02	178.20000000000002	c
179.23	179.54999999999998	c
180.17	180.17	b
181.34	181.79999999999998	b
182.32	182.7	c
184.53	184.60999999999999	b
185.99	186.31	b
186.96	187.1	c
187.63	187.89	c
188.43	188.67000000000002	c
189.44	189.44	b
189.88	190.01999999999998	c
191.6	191.66	b
193.54999999999998	193.73	b
194.33	194.59	b
195.21	195.21	b
196.01	196.25	b
198.02	198.46	c
198.82	199.24	c
199.65	199.91	c
200.29	200.67	c
201.07999999999998	201.3	c
201.54000000000002	202.12	c
202.35	202.89000000000001	c
203.54999999999998	203.77	c
204.0	204.54000000000002	c
204.82000000000002	205.4	c
205.67000000000002	206.19	c
206.51999999999998	207.0	c
207.44	208.01999999999998	c
208.14000000000001	208.72	c
209.01	209.55	c
210.0	210.14	b
210.63	211.13	c
211.37	212.01	cb
212.55	213.11	c
213.19	213.73000000000002	c
214.05999999999997	214.28	c
214.7	215.36	cb
215.97	216.54999999999998	c
217.10000000000002	217.56	c
217.8	218.44	cb
219.35999999999999	219.78	c
220.35	220.97	c
221.69	222.26999999999998	c
222.6	223.16	c
223.38	223.94	c
224.20000000000002	224.78	c
225.11999999999998	225.66	c
225.99	226.63	c
226.8	227.3	c
227.85	228.09	c
228.47	228.92999999999998	b
229.26999999999998	229.87	c
230.10999999999999	230.67	c
231.04999999999998	231.65	b
232.75	233.20999999999998	c
233.78	234.02	c
234.89	235.49	c
235.77	236.21	c
237.07	237.49	c
238.1	238.70000000000002	c
239.03	239.63000000000002	c
239.98	240.58	cb
240.85	241.21	c
241.68	242.18	c
242.53	243.09	c
243.39999999999998	243.88	c
244.85000000000002	245.25	c
245.70000000000002	246.04	c
246.71	247.01000000000002	b
247.37	247.79000000000002	c
248.51999999999998	248.68	b
249.1	249.4	c
250.33	250.33	b
251.01999999999998	251.38	b
251.95000000000002	252.29	c
252.65	253.17	b
253.54	253.96	c
254.33	254.77	c
255.04999999999998	255.65	b
256.1	256.52	c
256.98	257.26	c
257.53999999999996	257.98	b
258.4	258.78	c
259.34000000000003	259.74	c
260.24	260.6	c
