528.06	528.6600000000001	cb
529.4	529.56	b
530.99	531.45	cb
531.47	531.81	b
532.34	532.8	cb
533.46	534.02	cb
534.21	534.67	b
535.27	535.73	c
536.0699999999999	536.39	b
536.73	537.15	b
537.31	537.99	cb
538.08	538.9	cb
538.81	539.39	cb
539.52	540.16	cb
540.27	540.95	cb
541.12	541.6	c
541.89	542.41	c
542.62	543.14	c
543.45	543.87	b
544.21	544.75	c
545.08	545.46	c
546.1	546.52	c
546.94	547.54	c
547.71	548.33	c
548.02	548.84	c
548.59	549.27	c
549.39	550.05	cb
550.11	550.73	c
551.41	552.15	cb
553.94	554.6800000000001	cb
556.63	557.23	c
557.23	558.03	c
558.33	558.75	c
559.41	559.73	c
564.1700000000001	564.3499999999999	b
566.44	566.8800000000001	b
566.78	567.36	c
571.17	571.75	cb
571.6199999999999	572.44	cb
572.91	573.39	cb
573.77	574.05	c
574.26	574.66	c
575.51	576.23	cb
579.13	579.47	c
582.15	582.47	c
586.83	587.11	b
587.87	588.21	c
588.56	588.8199999999999	c
589.5699999999999	590.05	cb
590.2	590.46	c
590.5799999999999	590.9200000000001	b
591.46	592.0799999999999	cb
592.29	592.77	b
593.28	593.76	cb
594.13	594.57	cb
594.73	595.3299999999999	cb
595.48	596.14	cb
596.23	596.89	cb
596.6099999999999	597.4300000000001	cb
597.21	597.79	cb
597.99	598.5699999999999	cb
598.62	599.24	b
599.33	600.13	cb
600.39	601.09	cb
601.21	601.81	cb
602.14	602.96	cb
603.24	603.94	cb
604.14	604.8	cb
605.02	605.64	b
605.84	606.48	cb
606.46	607.08	c
606.95	607.59	cb
607.72	608.42	cb
608.55	609.29	cb
609.44	610.08	cb
610.35	610.95	cb
611.04	611.74	cb
611.94	612.48	c
612.57	613.13	cb
613.67	613.89	b
613.91	614.55	cb
614.82	615.28	cb
615.93	616.33	c
616.62	617.18	cb
617.26	617.76	cb
617.94	618.64	c
618.68	619.32	cb
619.39	620.17	cb
620.44	620.84	c
620.82	621.54	cb
623.32	623.52	b
623.77	624.39	cb
624.71	624.99	b
625.13	625.95	cb
625.88	626.62	cb
626.56	627.0	c
626.93	627.67	cb
627.86	628.12	c
628.51	628.77	b
629.5	630.14	cb
629.9	630.72	cb
631.01	631.61	c
631.65	632.43	cb
632.75	633.05	c
633.35	633.79	c
634.05	634.35	c
634.68	635.16	cb
635.37	635.87	cb
635.93	636.57	cb
637.14	637.6	c
637.83	638.49	cb
638.59	639.21	c
639.45	639.91	b
640.22	640.72	c
650.58	651.14	cb
651.29	651.71	c
651.71	652.29	cb
652.87	653.49	c
653.7	654.18	c
653.96	654.74	cb
654.8	655.34	cb
655.63	655.91	b
655.87	656.49	c
657.36	657.68	b
658.19	658.95	cb
659.19	659.75	cb
660.29	660.81	c
660.8	661.62	cb
661.79	662.29	cb
662.37	663.01	cb
664.11	664.93	cb
665.11	665.49	c
665.59	666.23	cb
666.51	666.99	b
667.82	668.36	cb
668.55	669.27	cb
670.06	670.86	cb
670.91	671.59	cb
672.24	672.7	c
673.08	673.72	c
674.53	675.0699999999999	c
675.06	675.56	c
676.45	676.95	c
677.65	678.25	cb
678.26	678.72	c
679.13	679.69	c
679.78	680.34	c
680.8	681.1	c
682.13	682.67	c
682.8	683.42	cb
683.32	683.92	cb
683.66	684.4	cb
