0.31999999999999995	0.88	r
1.06	1.58	r
1.8	2.3200000000000003	r
2.51	2.99	r
3.24	3.7	r
3.84	4.359999999999999	r
4.63	5.13	r
5.48	5.92	r
6.2	6.6000000000000005	r
6.93	7.43	r
7.699999999999999	8.08	r
8.3	8.82	r
9.3	9.66	r
10.09	10.39	r
10.66	11.120000000000001	r
11.41	11.850000000000001	r
12.31	12.67	r
12.92	13.360000000000001	r
13.659999999999998	14.08	r
14.469999999999999	14.89	r
15.27	15.27	r
15.42	15.94	r
16.49	16.830000000000002	r
22.58	22.64	r
23.8	24.040000000000003	r
24.689999999999998	25.11	r
25.43	25.810000000000002	r
26.23	26.669999999999998	r
26.95	27.330000000000002	r
27.77	28.23	r
28.470000000000002	28.95	r
29.4	29.82	r
30.279999999999998	30.66	r
30.88	31.38	r
31.759999999999998	32.22	r
32.39	32.81	r
33.23	33.65	r
33.87	34.37	r
34.69	35.11	r
35.550000000000004	35.87	r
36.28	36.599999999999994	r
36.98	37.38	r
37.65	38.13	r
38.47	38.91	r
39.26	39.6	r
40.0	40.459999999999994	r
40.76	41.24	r
41.61	41.91	r
42.260000000000005	42.72	r
43.06	43.5	r
43.84	44.28	r
44.85	45.13	r
45.61	46.010000000000005	r
46.379999999999995	46.86	r
47.05	47.53	r
47.79	48.330000000000005	r
48.72	49.099999999999994	r
49.480000000000004	49.86	r
50.160000000000004	50.62	r
51.06	51.56	r
51.69	52.129999999999995	r
52.419999999999995	52.9	r
53.07	53.29	r
54.29	54.29	r
54.85	55.21	r
55.870000000000005	56.11	r
56.47	56.89	r
57.11	57.209999999999994	r
58.15	58.449999999999996	r
58.910000000000004	59.23	r
59.63	60.07	r
60.49	60.93	r
61.21	61.57	r
62.11	62.47	r
62.919999999999995	63.18	r
63.64	64.1	r
64.27000000000001	64.69	r
64.97	65.09	r
65.77	65.79	r
65.94	66.44	r
66.59	67.03	r
67.2	67.39999999999999	r
67.49	67.92999999999999	r
68.46	68.46	r
74.21	74.23	r
75.02	75.32000000000001	r
75.94	76.30000000000001	r
76.63	76.97	r
77.67	77.99	r
78.2	78.66000000000001	r
79.04	79.48	r
79.81	80.22999999999999	r
80.55	80.77	r
81.25999999999999	81.66	r
81.78	82.32	r
82.60000000000001	82.98	r
83.49	83.92999999999999	r
84.2	84.66000000000001	r
84.78999999999999	85.37	r
85.72	86.22	r
86.43	86.87	r
87.05	87.63000000000001	r
87.99	88.42999999999999	r
88.66	89.1	r
89.39	89.85000000000001	r
90.11	90.61	r
90.83	91.29	r
91.52	91.96	r
92.25	92.69	r
93.03999999999999	93.28	r
93.63000000000001	94.05	r
94.46	94.82000000000001	r
95.17	95.61	r
95.76	96.2	r
96.50999999999999	97.03	r
97.00999999999999	97.63	r
98.0	98.52000000000001	r
98.92999999999999	99.33	r
99.55	99.95	r
100.45	100.73	r
101.21	101.61	r
101.92999999999999	102.29	r
102.66	103.12	r
103.53	103.83000000000001	r
104.09	104.65	r
104.92	105.16000000000001	r
105.9	106.16	r
106.89999999999999	107.26	r
107.69	107.94999999999999	r
108.29	108.71	r
109.15	109.57	r
109.91	110.25	r
110.69	111.03	r
111.37	111.81	r
112.00999999999999	112.47	r
113.03	113.28999999999999	r
113.75	114.21000000000001	r
114.5	114.78	r
115.34	115.68	r
116.15	116.53	r
116.88	117.28	r
117.84	117.94	r
118.66	118.88	r
119.19000000000001	119.61	r
120.0	120.34	r
120.99	121.23	r
126.0	126.18	r
126.51	126.67	r
127.19	127.19	r
128.23	128.59	r
129.05	129.37	r
129.85	130.27	r
130.66	130.9	r
131.32	131.76	r
132.2	132.62	r
132.97	133.42999999999998	r
133.79	134.23	r
134.43	134.82999999999998	r
135.26000000000002	135.66	r
135.99	136.49	r
136.74	137.18	r
137.52	137.9	r
138.3	138.62	r
138.91	139.41	r
139.64000000000001	140.08	r
140.44	140.83999999999997	r
141.25	141.67000000000002	r
141.89000000000001	142.33	r
142.73	143.10999999999999	r
143.5	143.77999999999997	r
