15314.41	15314.63	c
15314.81	15315.05	c
15315.34	15315.6	c
15316.26	15316.38	c
15316.73	15317.03	c
15317.34	15317.6	c
15321.05	15321.31	c
15321.79	15322.19	c
15322.51	15322.85	c
15323.29	15323.77	c
15324.42	15324.74	c
15325.05	15325.37	c
15325.8	15326.08	c
15326.4	15326.76	c
15327.1	15327.34	c
15327.72	15327.98	c
15328.24	15328.48	c
15328.85	15329.21	c
15329.6	15329.94	c
15330.3	15330.82	c
15331.09	15331.31	c
15331.79	15332.17	c
15332.69	15332.87	c
15333.24	15333.8	c
15333.98	15334.34	c
15334.64	15335.12	c
15335.44	15335.84	c
15336.14	15336.6	c
15337.01	15337.41	c
15337.8	15338.22	c
15338.51	15339.17	cb
15339.23	15339.89	c
15340.89	15341.35	c
15341.96	15342.26	c
15343.32	15343.74	c
15344.13	15344.37	c
15344.87	15345.15	c
15345.38	15345.78	c
15346.16	15346.48	c
15347.29	15347.65	c
15349.6	15349.98	c
15350.4	15350.76	c
15351.11	15351.35	c
15351.81	15352.05	c
15352.67	15352.81	c
15353.3	15353.74	c
15354.0	15354.46	c
15354.75	15355.15	c
15355.36	15355.64	c
15356.01	15356.35	c
15356.68	15357.08	c
15357.5	15357.94	c
15358.15	15358.55	c
15358.92	15359.32	c
15359.93	15360.43	c
15360.85	15361.13	c
15361.4	15361.92	c
15362.18	15362.42	c
15362.76	15363.24	c
15363.51	15363.85	c
15364.13	15364.57	c
15365.38	15365.84	c
15366.03	15366.39	c
15366.8	15367.08	c
15367.37	15367.79	c
15368.06	15368.48	c
15368.72	15369.14	c
15369.36	15369.6	c
15369.98	15370.48	c
15370.37	15370.91	c
15370.97	15371.33	c
15371.54	15371.94	c
15372.28	15372.48	c
15372.95	15373.27	c
15373.61	15373.79	c
15374.22	15374.5	c
15374.89	15375.35	c
15375.67	15376.03	c
15376.32	15376.78	c
15377.01	15377.49	c
15377.76	15378.08	c
15378.4	15378.62	c
15379.05	15379.53	c
15379.68	15380.04	c
15380.29	15380.63	b
15380.87	15381.17	c
15381.56	15381.86	c
15382.66	15383.18	c
15384.06	15384.42	c
15384.64	15385.12	c
15385.38	15385.62	c
15386.01	15386.21	c
15386.46	15386.64	c
15387.03	15387.53	c
15387.85	15388.17	c
15388.53	15388.83	c
15389.16	15389.46	c
15389.81	15390.05	c
15390.43	15390.87	c
15391.49	15391.81	c
15392.04	15392.52	c
15392.8	15393.02	c
15393.39	15393.75	c
15394.46	15394.9	c
15395.27	15395.69	c
15395.97	15396.39	c
15396.68	15397.14	c
15397.47	15397.83	c
15398.19	15398.41	c
15399.49	15399.83	c
15400.67	15400.91	c
15401.43	15401.55	c
15401.86	15402.16	c
15402.97	15403.15	c
15403.59	15403.79	c
15404.23	15404.29	b
15404.6	15405.08	c
15405.55	15406.05	c
15406.41	15406.75	c
15406.98	15407.28	c
15407.64	15407.92	c
15408.26	15408.78	c
15408.91	15409.33	c
15409.8	15410.2	c
15411.12	15411.34	c
15412.05	15412.37	c
15412.71	15413.03	c
15413.3	15413.6	c
15413.92	15414.14	c
15414.46	15414.74	c
15415.14	15415.56	c
15415.96	15416.18	c
15416.63	15416.73	b
15417.1	15417.5	c
15417.54	15417.94	c
15418.62	15418.78	c
15419.09	15419.19	b
15419.76	15420.04	c
15420.65	15420.91	c
15421.55	15421.69	b
15422.12	15422.56	c
15422.95	15423.27	c
15423.79	15423.87	c
15424.54	15424.56	b
15425.19	15425.55	c
15425.73	15426.09	c
15426.77	15427.25	c
15427.53	15427.85	c
15428.25	15428.43	c
15428.81	15429.01	c
15429.54	15429.66	c
15430.34	15430.46	c
15431.04	15431.22	c
15431.71	15431.91	c
15432.46	15432.82	c
15433.24	15433.5	c
15433.4	15434.16	c
15434.61	15434.71	b
15435.33	15435.67	c
15436.01	15436.35	c
15436.77	15436.97	c
15437.15	15437.47	c
15438.27	15438.39	c
15438.72	15439.24	c
15439.61	15440.13	cb
15440.51	15440.87	c
15441.25	15441.67	c
15441.91	15442.23	c
15442.56	15442.8	c
15443.22	15443.7	c
15444.02	15444.38	c
15445.35	15445.79	c
15446.14	15446.5	c
15447.4	15447.9	c
15448.04	15448.4	c
15448.64	15448.98	c
15449.36	15449.74	c
15450.96	15451.14	b
15451.69	15452.01	c
15452.47	15452.97	c
15453.26	15453.66	c
15453.92	15454.4	c
15454.86	15455.3	c
15455.51	15455.87	c
15456.19	15456.57	c
15456.89	15457.25	c
15457.58	15458.14	c
15458.29	15458.73	c
15458.98	15459.52	c
15460.07	15460.55	c
15460.96	15461.16	c
15461.46	15461.86	c
15462.23	15462.69	c
15463.57	15463.85	c
15464.13	15464.47	c
15464.86	15465.28	c
15465.65	15466.07	c
15466.34	15466.82	c
15467.68	15468.14	c
15468.93	15469.41	c
15469.79	15470.15	c
15470.54	15470.86	c
15471.11	15471.51	c
15471.85	15472.19	c
15472.47	15473.05	c
15473.29	15473.71	c
15474.76	15475.22	c
15475.43	15475.95	c
15476.16	15476.54	c
15476.82	15477.18	c
15477.51	15477.95	c
15478.2	15478.66	c
15479.65	15480.17	cb
15480.44	15480.84	c
15481.19	15481.63	c
15481.95	15482.49	c
15482.77	15483.27	c
15483.51	15483.93	c
15484.22	15484.68	c
15485.02	15485.42	c
15485.51	15486.05	c
15486.44	15486.68	c
15487.02	15487.56	c
15487.76	15488.08	c
15488.43	15488.99	c
15489.54	15489.96	c
15490.23	15490.61	c
15490.89	15491.37	c
15492.23	15492.75	c
15492.92	15493.26	c
15494.3	15494.5	c
15494.95	15495.45	cb
15496.33	15496.77	c
15497.02	15497.34	c
15497.71	15498.13	c
15498.47	15498.83	c
15499.2	15499.62	c
15500.52	15500.98	c
15501.21	15501.59	c
15501.89	15502.31	c
15502.52	15502.88	c
15503.28	15503.72	c
15504.09	15504.45	c
15504.78	15505.32	c
15505.56	15506.02	c
15506.22	15506.58	c
15507.03	15507.37	c
15507.65	15508.19	c
15509.0	15509.6	cb
15509.82	15510.3	c
15510.56	15511.12	c
15511.31	15511.69	c
15512.0	15512.5	c
15513.21	15513.75	c
15514.09	15514.51	c
15514.82	15515.18	c
15515.61	15516.19	c
15516.68	15517.08	c
15517.54	15517.94	c
15518.37	15518.77	c
15519.13	15519.53	c
15519.83	15520.31	c
15520.5	15521.02	c
15521.25	15521.69	c
15522.02	15522.56	c
15522.78	15523.06	c
15523.29	15523.69	c
15524.1	15524.42	c
15524.7	15525.28	cb
15525.61	15526.09	c
15526.44	15526.86	c
15527.06	15527.46	c
15528.44	15528.72	c
15529.07	15529.55	c
15529.97	15530.31	c
15530.89	15531.45	c
15531.61	15531.97	c
15532.29	15532.61	c
15532.95	15533.39	c
15533.66	15533.94	c
15534.24	15534.64	c
15535.66	15536.08	c
15536.35	15536.73	c
15537.11	15537.73	c
15537.88	15538.14	c
15538.5	15538.96	c
15539.26	15539.6	c
15539.93	15540.47	c
15540.7	15541.24	c
15541.45	15541.79	c
15542.18	15542.62	c
15542.92	15543.5	c
15543.84	15544.26	c
15544.51	15544.95	c
15545.24	15545.72	c
15545.81	15546.49	c
15546.68	15547.1	c
15547.38	15547.76	c
15548.05	15548.41	b
15549.25	15549.75	cb
15550.09	15550.49	c
15550.72	15551.22	c
15551.48	15551.92	c
15552.37	15552.65	b
15552.92	15553.26	c
15553.7	15554.08	c
15554.91	15555.39	c
15555.57	15555.87	c
15556.15	15556.41	c
15556.79	15557.07	c
15557.38	15557.7	c
15557.99	15558.31	c
15558.65	15559.03	c
15559.57	15559.67	c
