1916.71	1916.71	b
1917.23	1917.57	b
1918.12	1918.12	b
1918.82	1918.82	b
1919.14	1919.76	cb
1921.61	1921.61	b
1922.53	1922.99	cb
1923.46	1923.84	b
1925.14	1925.34	b
1926.98	1927.2	b
1927.78	1928.06	b
1928.6	1929.02	cb
1929.48	1929.9	b
1930.48	1930.86	b
1931.76	1932.22	cb
1932.6399999999999	1933.2	cb
1933.75	1934.17	c
1934.61	1935.03	c
1937.24	1937.88	cb
1939.58	1939.92	c
1940.58	1940.84	c
1941.3	1941.8	c
1942.31	1942.81	b
1943.32	1943.74	c
1944.34	1944.48	b
1945.8600000000001	1945.8600000000001	b
1946.41	1946.53	b
1947.51	1947.93	c
1948.8600000000001	1949.0	b
1949.9	1949.9	b
1950.7	1950.7	b
1951.69	1951.77	b
1952.6399999999999	1952.74	b
1953.6	1953.6	b
1957.78	1957.78	b
1958.8899999999999	1958.8899999999999	b
1961.38	1961.38	b
1964.97	1964.97	b
1966.05	1966.05	b
1967.05	1967.05	b
1970.24	1970.24	b
1971.12	1971.12	b
1973.05	1973.05	b
2555.46	2555.64	b
2556.55	2556.65	b
2556.86	2557.16	c
2557.62	2557.62	b
2557.87	2558.19	c
2559.52	2559.84	c
2560.65	2561.01	b
2561.63	2561.81	b
2562.91	2562.91	b
2563.81	2564.19	c
2564.72	2565.06	c
2565.44	2565.44	b
2569.93	2569.93	b
2570.6	2570.6	b
2573.39	2573.39	b
2574.77	2574.77	b
2576.35	2576.55	b
2577.13	2577.13	b
2577.43	2577.65	c
2578.23	2578.31	b
2579.82	2579.82	b
2583.23	2583.23	b
2583.97	2583.97	b
2585.72	2586.06	c
2586.46	2586.7	b
2587.36	2587.64	c
2589.07	2589.29	b
2590.04	2590.6	b
2591.99	2592.19	c
2593.89	2594.31	b
2594.62	2594.76	b
2595.69	2595.97	c
2596.83	2596.93	b
2597.83	2597.83	b
2598.1	2598.68	b
2598.92	2599.46	c
2599.44	2599.76	c
2600.22	2600.52	c
2601.43	2601.79	c
2602.44	2602.78	c
2603.13	2603.51	c
2603.88	2604.2	c
2604.93	2605.31	c
2605.55	2605.93	b
2606.24	2606.66	c
2606.97	2607.21	c
2607.47	2608.09	cb
2609.0	2609.24	b
2609.69	2610.03	b
2610.05	2610.55	cb
2610.9	2611.28	c
2611.64	2612.2	b
2612.69	2613.37	c
2613.75	2614.37	cb
2614.99	2615.63	cb
2615.85	2616.05	b
2616.58	2616.84	c
2617.23	2617.59	c
2617.88	2618.0	b
2618.38	2619.04	c
2619.54	2619.54	b
2619.92	2620.32	c
2620.95	2621.11	b
2621.78	2621.84	b
2621.98	2622.46	cb
2622.74	2623.12	b
2623.47	2624.05	cb
2624.13	2624.73	c
2625.06	2625.24	c
2625.58	2626.14	c
2626.55	2626.95	c
2627.31	2627.65	b
2628.67	2628.67	b
2628.93	2629.25	b
2629.72	2630.1	b
2630.68	2630.88	c
2631.58	2632.08	c
2632.37	2633.05	cb
2633.21	2633.87	c
2634.19	2634.75	cb
2634.9	2635.06	c
2635.27	2635.53	c
2636.24	2636.72	c
2637.04	2637.52	c
2638.15	2638.79	cb
2639.16	2639.46	c
2640.18	2640.4	c
2641.56	2642.06	b
2642.45	2642.85	c
2643.34	2643.82	c
2644.29	2644.69	c
2645.09	2645.61	c
2646.08	2646.62	c
2648.68	2648.68	b
2648.89	2649.29	c
2649.64	2650.22	cb
2650.89	2650.89	b
2651.28	2651.56	c
2651.6	2652.06	c
2656.83	2656.97	c
2657.55	2657.87	c
2658.52	2658.9	c
2659.47	2659.79	c
2660.34	2660.34	b
2661.24	2661.24	b
2661.5299999999997	2661.77	b
2662.63	2662.63	b
2663.19	2663.19	b
2663.61	2663.65	b
2664.37	2664.37	b
2672.89	2672.89	b
2673.58	2673.82	c
2674.27	2674.27	b
2674.62	2674.92	c
2675.41	2675.71	c
2676.39	2676.71	b
2677.78	2678.08	c
2679.38	2679.66	b
2680.07	2680.37	b
2681.02	2681.02	b
2681.6	2681.86	c
2682.52	2682.54	b
2683.41	2683.73	c
2684.62	2684.62	b
2684.94	2685.32	b
2685.93	2686.29	c
2687.13	2687.49	c
2687.87	2688.21	b
2688.68	2689.0	c
2689.88	2690.02	b
2690.88	2691.36	cb
2692.13	2692.45	c
2693.33	2693.91	c
2694.2	2694.62	c
2695.36	2695.44	b
2696.82	2696.92	b
2697.54	2697.78	b
2698.58	2698.8	b
2699.38	2699.9	b
2700.96	2701.14	b
2701.86	2701.98	b
2702.92	2703.14	b
2703.96	2704.08	b
2704.89	2705.05	b
2706.03	2706.21	b
2706.88	2706.88	b
2707.69	2707.69	b
2709.28	2709.44	b
2710.17	2710.39	b
2711.18	2711.18	b
2711.77	2712.01	b
2712.9	2713.1	b
2713.7	2713.84	b
2714.48	2714.68	b
2715.94	2715.94	b
2717.05	2717.05	b
2717.82	2717.94	b
2718.53	2718.69	b
2719.27	2719.39	b
2719.99	2720.11	b
2721.08	2721.3	b
2721.99	2721.99	b
2722.66	2722.82	b
2723.39	2723.47	b
2724.16	2724.44	c
2724.74	2724.9	b
2725.49	2725.65	b
2726.29	2726.41	b
2727.16	2727.16	b
2728.15	2728.37	b
2729.68	2729.74	b
2729.94	2730.3	c
2731.08	2731.08	b
2731.4	2731.6	c
2731.96	2732.24	b
2733.02	2733.02	b
2733.91	2734.09	b
2734.96	2735.2	b
2735.66	2735.94	b
2736.98	2737.28	b
2737.91	2738.19	c
2738.94	2739.12	b
2739.84	2740.06	c
2741.04	2741.2	b
2741.82	2741.98	b
2742.79	2743.11	c
2743.97	2744.35	b
2745.53	2745.59	b
2746.28	2746.9	cb
2747.57	2747.73	b
2748.97	2748.97	b
2749.64	2749.92	b
2750.61	2750.75	b
2751.29	2751.55	b
2752.08	2752.58	b
2752.94	2753.54	cb
2754.36	2754.66	b
2755.23	2755.49	b
2756.02	2756.4	c
2757.59	2757.85	b
2758.71	2758.85	b
2759.47	2759.65	b
2760.85	2760.99	b
2761.64	2761.76	b
2762.62	2762.62	b
2763.52	2763.52	b
2764.37	2764.55	b
2765.28	2765.28	b
2766.23	2766.23	b
2767.6	2767.6	b
2771.95	2771.95	b
2773.14	2773.14	b
2774.06	2774.06	b
2775.26	2775.52	b
2776.27	2776.31	b
2777.01	2777.47	b
2778.42	2778.42	b
2779.3	2779.54	b
2780.24	2780.32	b
2781.32	2781.54	b
2782.05	2782.05	b
2783.07	2783.29	b
2784.0	2784.0	b
2784.69	2784.85	b
2785.23	2785.37	b
2786.27	2786.57	b
2786.96	2787.24	b
2787.97	2788.39	c
2788.79	2789.17	b
2789.52	2789.78	b
2790.27	2790.53	b
2790.99	2791.33	b
2791.89	2792.17	b
2792.83	2793.09	b
2793.67	2793.83	b
2794.85	2794.85	b
2796.12	2796.22	b
2796.84	2797.02	b
2797.57	2797.75	b
2798.32	2798.42	b
2799.12	2799.26	b
2800.01	2800.01	b
2800.44	2800.44	b
2800.88	2800.88	b
2802.22	2802.3	b
2802.94	2802.94	b
2803.89	2804.01	b
2804.98	2805.28	b
2805.63	2805.69	b
2806.43	2806.67	b
2807.43	2807.45	b
2808.65	2808.85	b
2809.42	2809.68	b
2810.48	2810.56	b
2811.49	2811.49	b
2812.32	2812.32	b
2813.71	2813.95	b
2814.83	2814.83	b
2816.29	2816.29	b
2817.08	2817.08	b
2818.79	2818.79	b
2820.04	2820.24	b
2820.9	2820.94	b
2821.96	2822.24	c
2822.67	2822.89	b
2823.45	2823.65	b
2824.06	2824.34	b
2824.84	2825.06	c
2825.45	2825.71	b
2826.35	2826.35	b
2826.9	2827.12	b
2827.79	2827.91	b
2828.98	2829.14	b
2829.88	2830.04	b
2830.6	2830.78	b
2831.4	2831.58	b
2832.47	2832.63	b
2833.4	2833.4	b
2834.08	2834.38	b
2835.24	2835.46	c
2836.02	2836.22	b
2837.05	2837.25	b
2837.76	2837.88	c
2838.24	2838.44	b
2839.58	2839.78	b
2841.06	2841.16	b
2841.74	2841.92	b
2842.98	2843.24	b
2843.8	2843.94	b
2844.53	2844.73	b
2845.59	2845.81	b
2846.33	2846.59	b
2847.37	2847.61	b
2848.43	2848.43	b
2849.47	2849.47	b
2850.41	2850.41	b
2851.24	2851.24	b
2851.34	2852.16	cb
2852.49	2852.49	b
2852.97	2852.97	b
2853.83	2854.01	b
2854.71	2854.79	b
2855.66	2855.66	b
2856.69	2856.69	b
2857.52	2857.52	b
2858.38	2858.38	b
2862.22	2862.22	b
2873.75	2873.75	b
2874.65	2875.15	cb
2877.28	2877.28	b
2877.66	2877.72	b
2878.85	2878.95	b
2879.31	2879.31	b
2881.54	2881.54	b
2882.07	2882.07	b
2882.56	2882.56	b
2883.05	2883.05	b
2884.13	2884.13	b
2885.14	2885.14	b
2885.89	2885.89	b
2886.85	2886.85	b
2887.51	2887.51	b
