8486.29	8486.61	c
8488.04	8488.64	cb
8488.81	8489.33	c
8489.22	8489.8	cb
8490.06	8490.48	b
8490.63	8491.33	cb
8491.37	8491.99	cb
8492.45	8493.15	cb
8493.0	8493.68	cb
8493.6	8494.38	cb
8494.55	8495.15	cb
8495.19	8495.79	cb
8495.76	8496.5	cb
8496.53	8497.11	cb
8497.04	8497.86	cb
8497.77	8498.41	cb
8498.4	8499.08	cb
8499.1	8499.76	cb
8499.71	8500.53	cb
8500.56	8501.22	cb
8501.37	8501.97	cb
8502.09	8502.65	cb
8502.62	8503.4	cb
8503.52	8504.28	cb
8504.3	8504.94	b
8505.21	8505.81	cb
8505.9	8506.54	cb
8506.62	8507.24	cb
8507.2	8508.02	cb
8508.12	8508.82	cb
8508.93	8509.53	cb
8509.71	8510.21	cb
8510.4	8510.94	cb
8511.2	8511.68	cb
8511.88	8512.5	cb
8512.5	8513.26	cb
8513.33	8513.93	cb
8513.88	8514.7	cb
8514.85	8515.31	cb
8515.4	8516.12	cb
8516.34	8517.12	cb
8517.23	8517.73	cb
8517.86	8518.42	cb
8518.46	8519.14	cb
8519.33	8520.07	cb
8520.25	8520.89	cb
8520.79	8521.61	cb
8521.66	8522.28	cb
8522.42	8523.08	cb
8523.35	8523.87	cb
8523.97	8524.79	cb
8524.79	8525.43	cb
8525.99	8526.57	cb
8526.97	8527.53	cb
8527.73	8528.33	cb
8528.45	8529.07	cb
8529.18	8529.66	cb
8529.73	8530.39	cb
8530.49	8531.25	cb
8531.31	8531.75	cb
8532.02	8532.46	cb
8532.8	8533.2	b
8533.4	8533.98	cb
8534.08	8534.84	cb
8534.74	8535.56	cb
8535.54	8536.2	cb
8536.76	8537.08	b
8537.33	8537.67	b
8537.9	8538.22	b
8538.44	8538.78	c
8538.77	8539.33	cb
8539.38	8540.02	cb
8540.5	8540.98	cb
8541.08	8541.74	cb
8541.81	8542.35	cb
8542.94	8543.38	cb
8543.7	8544.18	cb
8544.38	8544.98	cb
8545.23	8545.55	b
8545.86	8546.42	cb
8547.19	8548.01	cb
8548.07	8548.77	cb
8548.82	8549.5	cb
8549.56	8550.16	cb
8550.41	8550.99	cb
8551.1	8551.7	cb
8551.83	8552.37	cb
8552.64	8553.06	b
8553.09	8553.85	cb
8554.03	8554.51	cb
8554.75	8555.19	cb
8555.53	8555.97	cb
8556.16	8556.92	cb
8557.04	8557.48	b
8557.68	8558.3	cb
8558.45	8559.11	cb
8559.08	8559.7	cb
8559.82	8560.42	cb
8560.51	8561.27	cb
8561.36	8561.96	cb
8562.19	8562.83	cb
8562.83	8563.59	cb
8563.65	8564.21	cb
8564.15	8564.97	cb
8565.1	8565.8	cb
8566.16	8566.84	cb
8566.87	8567.61	cb
8567.69	8568.49	cb
8568.53	8569.15	cb
8569.2	8569.86	cb
8570.1	8570.76	cb
8570.98	8571.58	cb
8572.04	8572.44	c
8572.64	8573.28	cb
8573.33	8573.95	cb
8574.19	8574.81	cb
8574.86	8575.68	cb
8575.72	8576.46	cb
8576.53	8577.27	cb
8577.36	8578.1	cb
8578.11	8578.79	cb
8578.83	8579.65	cb
8579.67	8580.47	cb
8580.54	8581.2	cb
8581.33	8581.93	cb
8582.01	8582.75	cb
8582.87	8583.45	cb
8583.59	8584.07	cb
8584.21	8584.81	cb
8584.79	8585.49	cb
8585.65	8586.13	cb
8586.67	8587.29	cb
8587.6	8588.14	cb
8588.47	8589.03	cb
8589.16	8589.84	cb
8589.89	8590.57	cb
8590.62	8591.2	cb
8591.5	8592.1	cb
8592.14	8592.78	cb
8592.84	8593.5	cb
8593.66	8594.24	c
8594.3	8594.94	cb
8594.92	8595.62	cb
8595.65	8596.37	cb
8596.22	8597.04	cb
8598.53	8598.97	b
8599.11	8599.79	cb
8599.94	8600.54	cb
8600.7	8601.12	b
8601.62	8602.34	cb
8602.27	8602.97	cb
8602.96	8603.7	cb
8603.65	8604.33	cb
8604.34	8604.94	cb
8605.03	8605.61	cb
8605.72	8606.26	cb
8606.37	8606.95	cb
8606.96	8607.6	cb
8607.68	8608.24	cb
8608.23	8609.05	cb
8608.99	8609.61	cb
8609.78	8610.38	cb
8610.57	8611.01	b
8611.44	8612.06	cb
8612.16	8612.76	cb
8612.76	8613.5	cb
8613.5	8614.32	cb
8614.31	8614.89	cb
8614.94	8615.54	cb
8615.65	8616.25	cb
8616.31	8616.89	cb
8617.07	8617.61	cb
8617.77	8618.27	cb
8618.27	8619.09	cb
8619.28	8619.9	cb
8620.16	8620.86	cb
8620.85	8621.53	cb
8621.5	8622.22	cb
8622.22	8622.86	c
8622.83	8623.65	cb
8623.66	8624.22	b
8623.94	8624.76	b
8624.52	8625.14	cb
8625.01	8625.63	c
8626.04	8626.7	c
8627.31	8627.71	c
8628.51	8629.05	c
8629.65	8630.07	c
8630.78	8631.04	b
8631.7	8632.44	cb
8632.75	8633.27	cb
8633.49	8633.95	cb
8634.21	8634.69	cb
8635.14	8635.74	cb
8635.75	8636.41	cb
8636.36	8637.16	cb
8637.1	8637.92	cb
8637.89	8638.59	cb
8638.61	8639.43	cb
8639.37	8640.19	cb
8640.26	8640.88	cb
8641.03	8641.73	cb
8641.97	8642.63	cb
8642.7	8643.52	cb
8643.47	8644.29	cb
8644.41	8645.13	cb
8645.3	8645.98	cb
8646.03	8646.53	cb
8646.65	8647.37	cb
8647.38	8648.04	cb
8648.13	8648.91	cb
8649.1	8649.8	cb
8649.93	8650.65	cb
8650.77	8651.29	cb
8651.52	8652.08	cb
8652.16	8652.86	cb
8652.95	8653.57	cb
8653.74	8654.34	cb
8654.5	8655.24	cb
8655.32	8656.04	cb
8655.97	8656.79	cb
8656.77	8657.59	cb
8657.47	8658.29	cb
8658.31	8659.07	cb
8659.3	8659.9	cb
8660.25	8660.93	cb
8661.18	8661.72	cb
8662.08	8662.72	cb
8662.64	8663.42	cb
8663.53	8664.11	cb
8664.22	8664.92	cb
8665.08	8665.7	cb
8665.84	8666.36	cb
8666.67	8667.19	cb
8667.37	8667.83	cb
8668.03	8668.53	cb
8668.64	8669.2	cb
8669.33	8669.87	cb
8669.95	8670.51	cb
8670.71	8671.17	cb
8671.23	8671.87	cb
8672.06	8672.64	cb
8673.04	8673.64	cb
8673.84	8674.3	cb
8674.57	8675.01	cb
8675.09	8675.63	cb
8675.93	8676.29	b
8676.45	8677.05	c
8677.13	8677.63	cb
8677.75	8678.43	b
8678.5	8679.14	cb
8679.16	8679.76	cb
8679.85	8680.47	cb
8680.57	8681.11	cb
8681.37	8681.91	cb
8682.23	8682.69	cb
8682.9	8683.44	cb
8683.91	8684.55	cb
8684.6	8685.34	cb
8685.37	8686.03	cb
8686.21	8686.79	cb
8686.86	8687.52	cb
8687.71	8688.33	cb
8688.26	8689.02	cb
8689.02	8689.8	cb
8689.99	8690.57	cb
8690.63	8691.39	cb
8691.61	8692.17	cb
8692.26	8692.94	cb
8693.23	8693.87	cb
8693.95	8694.57	cb
8694.65	8695.23	cb
8695.36	8695.84	cb
8695.91	8696.63	cb
8696.73	8697.53	cb
8697.43	8698.23	cb
8698.24	8699.02	cb
8699.09	8699.45	b
8699.54	8700.16	c
8700.37	8701.09	cb
8701.33	8701.95	cb
8702.02	8702.6	cb
8702.71	8703.43	cb
8703.73	8704.47	cb
8704.49	8705.23	cb
8705.25	8705.91	cb
8706.0	8706.74	b
8706.71	8707.51	cb
8707.43	8708.15	cb
8708.28	8708.82	cb
8708.91	8709.55	cb
8709.84	8710.36	cb
8710.59	8711.09	cb
8711.38	8711.98	cb
8712.17	8712.61	cb
8712.8	8713.42	cb
8713.5	8714.14	cb
8714.23	8714.99	cb
8715.01	8715.83	cb
8715.94	8716.64	cb
8716.7	8717.34	cb
8717.35	8718.15	cb
8718.23	8718.79	c
8718.9	8719.54	cb
8719.58	8720.16	cb
8720.11	8720.91	cb
8720.98	8721.7	cb
8721.66	8722.34	cb
8722.46	8723.16	cb
8723.18	8723.98	cb
8723.89	8724.67	cb
8724.81	8725.47	cb
8725.53	8726.17	cb
8726.32	8727.04	cb
8727.07	8727.81	cb
8727.99	8728.59	cb
8728.76	8729.4	cb
8729.43	8730.25	cb
8730.39	8731.09	cb
8731.14	8731.96	cb
8732.08	8732.86	cb
8732.97	8733.55	cb
8733.69	8734.37	cb
8734.52	8735.22	cb
8735.44	8736.04	cb
8736.12	8736.68	cb
8736.72	8737.26	cb
8737.47	8738.19	cb
8738.31	8738.81	cb
8738.9	8739.68	cb
8739.79	8740.41	cb
8740.56	8741.26	b
8741.37	8741.95	cb
8742.38	8743.02	cb
8742.75	8743.57	cb
8743.94	8744.48	c
8744.62	8745.34	cb
8745.21	8745.99	cb
8746.1	8746.86	cb
8746.49	8747.29	cb
8747.25	8747.81	cb
8747.78	8748.48	cb
8748.62	8749.06	c
8749.47	8749.89	b
8750.32	8750.8	cb
8751.14	8751.56	b
8751.89	8752.31	cb
8752.34	8753.14	cb
8753.2	8753.54	b
8753.67	8754.25	cb
8755.17	8755.91	cb
8755.93	8756.55	cb
8756.58	8757.22	cb
8757.38	8758.02	cb
8757.99	8758.75	cb
8758.75	8759.25	cb
8759.29	8759.87	cb
8760.03	8760.73	cb
8760.89	8761.57	cb
8761.69	8762.41	cb
8762.47	8763.29	cb
8763.32	8764.04	cb
8764.19	8764.81	cb
