966.14	966.32	r
966.94	967.1	r
967.49	967.69	r
968.78	969.24	r
969.47	970.27	r
970.75	971.17	r
971.25	971.9300000000001	r
972.5	973.12	r
973.32	973.8	r
974.12	974.62	r
974.99	975.47	r
975.83	976.29	r
976.77	977.21	r
977.6	978.0	r
978.47	978.87	r
979.35	979.71	r
980.13	980.5699999999999	r
980.96	981.44	r
981.81	982.31	r
982.62	983.04	r
983.61	983.93	r
984.34	984.72	r
985.22	985.62	r
986.04	986.52	r
986.83	987.29	r
987.72	988.1800000000001	r
988.59	989.03	r
989.29	989.79	r
990.14	990.68	r
991.47	991.71	r
992.28	992.56	r
993.25	993.69	r
993.99	994.49	r
994.66	995.02	r
994.97	995.5699999999999	r
995.86	996.28	r
996.56	997.0	r
997.22	998.04	r
998.0699999999999	998.65	r
998.81	999.55	r
999.64	1000.1	r
1000.34	1001.02	r
1001.21	1001.69	r
1002.46	1002.72	r
1003.19	1003.63	r
1004.09	1004.59	r
1004.68	1005.04	r
1005.44	1005.76	r
1006.15	1006.5699999999999	r
1006.97	1007.29	r
1007.65	1008.01	r
1008.6	1008.92	r
1013.4	1013.84	r
1014.17	1014.49	r
1014.44	1015.04	r
1015.53	1015.87	r
1016.18	1016.36	r
1016.46	1016.9	r
1017.18	1017.74	r
1018.13	1018.53	r
1018.83	1019.43	r
1019.71	1020.15	r
1020.53	1020.97	r
1021.34	1021.76	r
1022.19	1022.63	r
1022.94	1023.42	r
1023.81	1024.25	r
1024.6	1025.08	r
1025.45	1025.87	r
1026.19	1026.65	r
1027.0	1027.46	r
1027.76	1028.22	r
1028.55	1028.93	r
1029.27	1029.71	r
1029.98	1030.42	r
1030.76	1031.1399999999999	r
1031.52	1031.98	r
1032.28	1032.7	r
1033.0	1033.44	r
1033.83	1034.21	r
1034.57	1034.97	r
1035.21	1035.65	r
1035.98	1036.42	r
1036.81	1037.33	r
1037.54	1038.06	r
1038.37	1038.81	r
1039.06	1039.54	r
1039.82	1040.32	r
1040.6	1041.06	r
