363.8	363.96	r
363.99	364.69	r
365.04	365.58	r
365.96	366.42	r
366.6	367.1	r
376.28	376.58000000000004	r
377.47	377.95	r
378.59	379.05	r
379.82	380.2	r
380.73	381.15	r
381.86	382.22	r
382.74	383.02	r
383.74	384.04	r
384.43	384.97	r
385.26	385.78	r
386.39	386.61	r
387.01	387.49	r
387.78	388.28	r
388.63	389.17	r
389.53999999999996	389.94	r
390.39	390.89	r
391.23	391.59000000000003	r
392.12	392.42	r
393.15	393.57	r
393.9	394.32	r
394.92	395.2	r
395.49	395.99	r
396.45	396.93	r
397.17	397.73	r
398.19	398.53	r
399.07	399.47	r
400.0	400.4	r
400.98	401.26	r
401.76	402.2	r
402.78	403.14	r
403.58	404.04	r
404.4	404.88	r
405.38	405.78	r
406.23	406.61	r
406.92	407.46	r
407.98	408.34000000000003	r
408.61	409.01	r
409.52	409.96	r
410.53	410.90999999999997	r
411.28	411.65999999999997	r
412.07	412.43	r
413.08	413.56	r
413.81	414.27	r
414.55	415.05	r
420.35	420.63	r
421.23	421.35	r
421.78999999999996	422.19	r
422.63	423.03	r
423.69	424.15	r
424.35	424.87	r
425.4	425.53999999999996	r
426.18	426.72	r
426.92	427.42	r
427.73	428.31	r
428.74	429.28	r
429.36	429.94	r
430.21000000000004	430.59000000000003	r
430.94	431.58	r
431.87	432.43	r
432.54	433.06	r
433.33000000000004	433.83000000000004	r
434.38	434.9	r
435.02	435.46000000000004	r
435.84000000000003	436.38	r
436.84000000000003	437.34000000000003	r
437.59000000000003	438.04999999999995	r
438.31	438.87	r
439.48	439.65999999999997	r
439.89	440.47	r
440.61	441.19	r
441.47	442.04999999999995	r
442.35	442.89	r
443.22	443.82000000000005	r
444.02	444.56	r
444.86	445.41999999999996	r
445.66999999999996	446.21000000000004	r
446.36	446.9	r
447.15	447.51	r
447.53	447.95000000000005	r
448.05	448.61	r
448.88	449.08	r
449.63	450.19	r
450.41999999999996	450.98	r
451.38	451.86	r
452.2	452.68	r
452.75	453.31	r
453.49	454.11	r
454.34000000000003	454.78	r
455.13	455.71	r
455.98	456.36	r
456.69	457.23	r
457.47	458.04999999999995	r
458.3	458.68	r
459.35	459.77	r
460.0	460.54	r
461.02	461.46000000000004	r
461.7	462.24	r
462.51	462.99	r
463.22	463.78	r
463.91999999999996	464.48	r
464.89	465.35	r
465.61	466.01	r
466.36	466.8	r
467.2	467.7	r
468.05	468.49	r
468.96	469.56	r
469.8	470.24	r
470.48	470.98	r
471.12	471.64	r
471.84000000000003	472.32000000000005	r
472.77	473.16999999999996	r
473.36	473.84000000000003	r
474.22	474.55999999999995	r
475.06	475.1	r
479.64	479.91999999999996	r
480.40999999999997	480.40999999999997	r
480.82	481.32	r
481.96000000000004	482.46000000000004	r
482.92	483.5	r
483.57	484.11	r
484.48	485.1	r
485.39	485.87	r
486.03	486.53	r
486.99	487.53	r
487.77	488.27	r
488.55	489.01	r
489.3	489.42	r
489.56	489.98	r
490.07000000000005	490.65	r
490.76	491.14	r
491.58000000000004	492.1	r
492.39	492.87	r
493.18	493.74	r
494.01	494.43	r
494.85	495.33000000000004	r
495.56	496.18	r
496.28999999999996	496.85	r
497.14	497.36	r
497.95000000000005	498.35	r
498.68	499.18	r
499.47	499.73	r
500.26	500.48	r
501.01	501.53	r
501.79999999999995	502.34000000000003	r
502.66999999999996	502.89	r
503.49	503.55	r
503.72	504.14	r
504.23	504.73	r
505.09000000000003	505.63	r
505.94	506.04	r
506.17	506.63	r
506.63	507.23	r
507.49	508.01	r
508.24	508.8	r
509.07000000000005	509.59000000000003	r
509.88	510.46	r
510.70000000000005	511.15999999999997	r
511.35	511.85	r
512.23	512.49	r
513.16	513.18	r
513.79	514.39	r
514.5699999999999	515.13	r
515.3	515.8199999999999	r
516.06	516.38	r
517.0	517.52	r
517.6	518.16	r
518.37	518.9300000000001	r
519.11	519.73	r
519.9300000000001	520.55	r
520.91	521.35	r
521.52	522.06	r
522.61	522.97	r
523.1700000000001	523.75	r
523.87	524.41	r
524.74	525.1800000000001	r
525.33	525.85	r
526.24	526.78	r
527.15	527.69	r
527.99	528.41	r
528.59	529.11	r
529.49	529.87	r
530.05	530.55	r
531.0699999999999	531.51	r
531.71	532.17	r
532.5	532.9	r
533.11	533.5699999999999	r
533.75	534.27	r
534.66	535.14	r
535.47	535.75	r
536.11	536.53	r
536.81	537.25	r
537.4200000000001	537.94	r
542.85	543.11	r
