3648.59	3648.99	b
3653.15	3653.31	b
3654.33	3654.57	b
3656.8	3656.96	b
3658.05	3658.17	b
3661.79	3662.15	b
3663.93	3664.33	c
3665.23	3665.39	c
3666.93	3667.21	b
3667.86	3668.24	b
3668.84	3669.24	b
3669.64	3669.98	c
3670.66	3671.26	cb
3671.59	3672.15	cb
3672.83	3673.35	cb
3673.74	3674.44	cb
3674.82	3675.58	cb
3676.6	3677.04	c
3677.55	3677.97	c
3678.52	3678.94	c
3679.49	3679.87	c
3680.47	3680.91	c
3681.46	3681.9	c
3682.64	3682.9	c
3683.5	3683.88	c
3692.47	3692.61	b
3694.0	3694.04	b
3695.32	3695.34	b
3698.33	3698.67	b
3699.21	3699.61	b
3700.23	3700.65	b
3701.21	3701.57	b
3702.14	3702.74	cb
3703.11	3703.73	cb
3704.07	3704.45	c
3704.81	3705.25	c
3706.08	3706.54	cb
3706.97	3707.53	cb
3707.91	3708.55	cb
3709.11	3709.55	c
3710.1	3710.48	c
3711.01	3711.43	c
3711.89	3712.31	b
3712.86	3713.28	c
3713.73	3714.25	cb
3714.85	3715.33	c
3715.84	3716.32	c
3716.87	3717.29	b
3717.91	3718.29	c
3728.09	3728.33	c
3731.08	3731.38	c
3733.69	3733.99	b
3734.66	3734.68	b
3735.4	3735.72	b
3736.67	3736.93	c
3737.57	3738.17	cb
3738.6	3739.3	b
3739.71	3740.13	c
3740.63	3740.69	b
3741.14	3741.72	cb
3742.06	3742.38	c
3742.84	3743.48	cb
3743.88	3744.12	b
3744.54	3745.1	cb
3745.4	3746.02	cb
3746.39	3746.95	cb
3747.32	3747.86	cb
3748.24	3748.78	cb
3749.12	3749.68	cb
3749.88	3750.5	cb
3751.0	3751.58	cb
3751.88	3752.46	cb
3752.92	3753.48	cb
3753.82	3754.38	cb
3754.81	3755.39	cb
3755.78	3756.3	cb
3756.52	3757.16	cb
3757.38	3758.02	cb
3758.57	3759.11	cb
3759.53	3760.13	cb
3760.46	3760.96	c
3761.3	3761.84	cb
3762.16	3762.76	cb
3763.31	3763.93	cb
3764.34	3764.72	b
3765.19	3765.81	cb
3766.11	3766.75	cb
3767.41	3767.91	b
3768.28	3768.88	cb
3769.27	3769.81	cb
3770.23	3770.81	cb
3771.08	3771.72	cb
3772.25	3772.67	c
3773.11	3773.53	c
3773.96	3774.38	c
3774.8	3775.24	c
3775.7	3776.18	c
3776.61	3777.05	c
3777.92	3778.32	c
3778.84	3779.26	c
3779.82	3780.24	c
3780.68	3781.12	c
3781.72	3782.14	c
3782.72	3783.2	c
3783.76	3784.14	c
3787.36	3787.8	c
3788.34	3788.78	cb
3789.16	3789.72	cb
3790.1	3790.44	c
3790.87	3791.29	c
3792.28	3792.86	cb
3793.27	3793.85	cb
3794.25	3794.67	c
3794.99	3795.65	cb
3795.99	3796.63	cb
3796.88	3797.52	cb
3797.9	3798.48	cb
3798.99	3799.59	cb
3799.98	3800.62	cb
3801.14	3801.58	c
3801.94	3802.38	c
3802.81	3803.43	cb
3803.82	3804.4	c
3804.73	3805.41	cb
3805.86	3806.26	c
3806.7	3807.3	cb
3808.38	3808.94	cb
3809.15	3809.77	cb
3810.34	3810.74	c
3811.19	3811.85	cb
3812.26	3812.86	cb
3813.29	3813.73	c
3814.29	3814.83	cb
3815.23	3815.79	cb
3816.14	3816.8	cb
3817.11	3817.51	c
3817.84	3818.48	cb
3818.92	3819.5	cb
3819.89	3820.39	c
3820.74	3821.5	cb
3821.85	3822.27	c
3822.99	3823.57	cb
