619.17	619.27	b
620.13	620.43	b
620.94	621.14	b
621.6	621.84	b
622.3	622.48	b
622.94	623.28	b
623.64	623.9	b
624.24	624.68	b
625.22	625.38	b
625.67	625.99	c
626.5	627.04	c
627.43	627.59	b
628.19	628.27	b
628.92	628.92	b
629.79	629.79	b
630.58	630.58	b
630.64	631.34	c
631.46	631.88	c
632.11	632.11	b
632.85	632.85	b
633.48	633.7	c
634.24	634.42	b
634.81	634.89	b
635.0	635.54	c
635.49	635.87	b
635.83	636.57	cb
636.88	637.06	b
637.14	637.7	c
638.34	638.34	b
638.69	639.11	c
639.26	639.86	cb
639.75	640.41	c
640.36	640.82	c
641.77	641.93	b
642.36	642.76	c
643.22	643.5	b
643.92	644.14	b
644.26	644.78	c
644.83	645.51	c
645.19	646.01	cb
646.15	646.59	c
646.6	647.22	cb
647.45	647.69	c
648.06	648.34	c
649.02	649.02	b
649.24	649.72	c
650.33	650.55	b
650.95	651.31	c
651.51	651.97	c
653.4	653.62	c
653.9	654.12	c
655.38	655.38	b
655.76	655.88	b
657.53	657.67	c
659.86	659.86	b
660.31	660.79	c
660.67	661.49	cb
662.1	662.78	b
663.27	663.27	b
665.89	665.99	b
668.26	668.26	b
669.69	669.87	b
670.55	670.59	b
671.41	671.61	c
672.09	672.15	b
672.65	672.79	b
673.28	673.44	b
673.85	674.0699999999999	c
674.54	674.78	c
675.09	675.4300000000001	c
675.83	676.11	c
676.67	676.83	c
677.31	677.53	b
678.04	678.32	c
678.61	678.93	b
679.19	679.97	cb
680.85	681.19	c
681.41	682.03	cb
682.38	682.64	c
683.0	683.38	c
683.72	684.14	c
684.49	684.79	c
685.24	685.5	c
686.0	686.34	c
686.71	687.11	c
687.53	687.83	c
688.27	688.53	b
688.86	689.3	c
689.27	690.09	cb
690.55	690.75	b
691.6800000000001	691.6800000000001	b
692.34	692.5	b
693.26	693.26	b
694.13	694.25	b
694.87	694.95	b
695.54	695.7	b
696.21	696.33	b
696.69	697.15	c
697.58	697.62	b
698.4	698.8199999999999	cb
699.08	699.42	c
700.45	700.93	c
701.1800000000001	701.5	b
701.9	702.22	b
702.65	702.89	b
703.31	703.63	b
703.91	704.29	c
704.63	705.13	c
705.59	705.67	b
706.42	706.42	b
707.09	707.29	c
707.9	708.08	c
708.62	708.76	b
709.37	709.37	b
710.05	710.05	b
710.65	710.65	b
711.64	712.04	c
712.34	712.54	b
712.9300000000001	712.97	b
713.16	713.56	c
713.8	714.14	c
714.57	714.89	c
715.34	715.58	b
716.1	716.38	b
716.84	717.1800000000001	c
717.63	717.97	c
718.22	718.88	b
719.2	719.54	c
719.91	720.31	c
720.7	721.02	b
721.36	721.94	cb
722.22	722.48	b
722.68	723.04	b
723.67	723.79	b
724.4	724.58	b
725.1800000000001	725.22	b
725.89	725.93	b
726.56	726.66	b
727.3199999999999	727.3199999999999	b
728.34	728.68	b
729.12	729.46	b
730.5699999999999	730.95	b
731.4300000000001	731.6700000000001	b
732.1	732.44	b
732.85	733.15	b
733.56	734.02	c
734.28	734.64	b
735.09	735.37	b
735.83	736.17	c
736.5699999999999	736.87	b
737.34	737.76	cb
738.12	738.46	c
739.47	739.71	b
740.35	740.63	b
741.21	741.53	c
742.11	742.37	c
742.86	743.1800000000001	c
743.51	744.13	cb
744.4200000000001	744.8	c
745.13	745.59	cb
745.73	746.39	cb
746.6	747.04	b
747.45	747.85	c
748.25	748.5699999999999	c
749.01	749.29	b
749.84	750.12	b
750.55	750.9300000000001	c
751.3199999999999	751.64	b
752.08	752.48	c
752.98	753.36	c
753.82	754.1	b
754.56	754.88	c
755.4	755.68	b
756.21	756.51	b
757.8	757.88	b
758.48	758.6	b
759.22	759.34	b
759.89	760.05	b
760.64	760.64	b
761.39	761.39	b
761.99	762.05	b
762.6700000000001	763.0699999999999	b
763.62	763.9200000000001	b
764.47	764.73	b
765.14	765.48	c
765.87	766.13	c
766.5699999999999	766.77	b
767.28	767.62	b
767.94	768.3399999999999	c
768.72	769.04	c
769.36	769.78	c
770.1600000000001	770.5	b
770.76	771.2	c
771.71	772.03	c
772.52	772.92	b
773.29	773.61	b
774.04	774.42	c
774.77	775.0699999999999	b
775.48	775.84	c
776.26	776.6	c
776.98	777.3	c
777.71	778.05	b
779.16	779.52	b
780.05	780.29	b
780.73	781.0699999999999	b
781.4300000000001	781.81	b
782.31	782.5699999999999	b
783.03	783.41	c
783.96	784.4	c
784.74	785.16	c
785.61	785.95	c
786.37	786.73	b
787.1800000000001	787.52	b
787.9	788.28	c
788.51	789.13	cb
789.39	789.79	b
790.1800000000001	790.54	c
790.97	791.43	c
791.89	792.11	b
792.6800000000001	793.02	c
793.44	793.8	b
794.27	794.53	b
795.08	795.34	b
795.8199999999999	796.2	c
796.59	796.93	c
797.3199999999999	797.62	b
798.11	798.41	b
798.86	799.22	c
799.6	799.94	b
800.39	800.65	c
801.3	801.5799999999999	b
801.95	802.3299999999999	c
802.72	803.1	b
803.48	803.9	c
804.37	804.63	b
805.02	805.38	c
805.8199999999999	806.0	b
806.5699999999999	806.81	b
807.33	807.67	c
808.13	808.47	b
808.98	809.1800000000001	c
809.73	809.95	b
810.38	810.76	c
811.14	811.28	c
811.42	811.96	cb
812.63	812.6700000000001	b
814.59	814.77	b
816.79	816.79	b
818.25	818.25	b
820.84	821.12	c
823.17	823.17	b
824.83	825.11	c
827.51	827.65	b
828.72	828.86	b
831.15	831.19	b
832.3199999999999	832.62	b
833.19	833.35	b
833.9	834.08	b
834.56	834.8199999999999	b
835.33	835.33	b
835.81	836.13	b
836.46	836.8	b
837.1800000000001	837.54	b
837.85	838.13	b
838.49	838.77	c
839.12	839.38	b
839.76	840.04	b
840.4	840.74	c
841.09	841.45	b
841.8	842.02	b
842.47	842.71	c
843.67	843.91	b
844.58	844.58	b
845.3	845.3	b
845.9	846.0	b
846.61	846.71	b
847.3	847.3	b
848.1	848.24	b
849.31	849.39	b
849.86	850.1	b
850.5699999999999	850.81	b
851.3	851.54	b
851.97	852.25	b
852.7	852.88	b
853.34	853.66	b
854.14	854.44	b
854.8199999999999	855.14	b
855.6	855.88	b
856.3399999999999	856.6800000000001	b
857.09	857.35	b
857.72	858.14	b
858.5699999999999	858.81	b
859.23	859.53	c
859.95	860.25	b
860.69	860.97	c
861.56	861.8199999999999	c
862.23	862.49	b
862.98	863.26	c
863.55	864.03	b
864.56	864.96	b
865.3499999999999	865.71	c
866.15	866.47	b
866.78	867.12	b
867.5799999999999	867.8399999999999	b
868.36	868.6	b
869.02	869.4	b
869.74	870.06	b
870.53	870.87	c
871.28	871.6	b
872.04	872.3199999999999	c
872.74	873.14	c
873.56	873.78	b
874.3299999999999	874.69	c
875.04	875.44	c
875.6800000000001	876.1800000000001	c
876.6800000000001	877.06	b
877.48	877.78	c
878.25	878.59	c
879.02	879.34	b
879.75	880.09	b
880.4300000000001	880.8499999999999	b
881.86	882.22	b
883.14	883.5	c
884.0799999999999	884.52	c
884.9	885.24	b
885.5799999999999	886.0799999999999	cb
886.3499999999999	886.79	b
887.1800000000001	887.5999999999999	c
887.97	888.31	c
888.75	889.09	b
889.45	889.63	b
889.99	890.45	cb
890.8	891.1600000000001	b
892.15	892.53	c
892.88	893.36	c
893.9	894.34	cb
895.21	895.63	c
895.94	896.3199999999999	b
896.74	897.1	c
897.48	897.94	c
898.38	898.58	c
899.1700000000001	899.45	c
900.57	901.01	c
901.37	901.85	c
902.24	902.6	c
902.94	903.36	c
903.82	904.18	c
904.22	904.84	cb
904.81	905.17	b
905.94	906.14	c
906.57	907.11	c
907.47	908.03	cb
908.31	908.81	cb
909.02	909.58	cb
909.73	910.39	cb
910.52	910.94	c
911.01	911.79	cb
911.92	912.52	c
912.74	913.24	c
913.52	914.0	b
914.27	914.95	cb
915.14	915.62	c
916.07	916.59	cb
916.86	917.44	cb
917.64	918.1	b
918.4	918.94	c
919.21	919.73	c
920.55	921.13	c
921.38	921.88	cb
922.11	922.53	c
922.8	923.32	c
923.53	923.99	c
924.3	924.76	c
924.97	925.49	c
925.72	926.12	b
926.32	926.84	c
927.19	927.47	c
927.85	928.11	c
928.5	928.78	c
929.2	929.62	c
930.04	930.56	cb
931.02	931.52	c
931.69	932.19	c
932.33	932.97	cb
933.14	933.7	cb
933.79	934.43	c
934.53	935.03	cb
935.3	935.84	cb
936.03	936.61	cb
936.77	937.25	cb
937.48	938.02	cb
938.38	938.8	c
938.95	939.73	cb
940.43	940.91	c
941.96	942.2	c
942.29	943.11	c
943.52	943.98	cb
944.2	944.74	c
945.0	945.3199999999999	c
945.6	946.22	cb
948.43	948.87	c
949.33	949.75	c
950.13	950.57	c
950.72	951.28	c
951.34	952.1	c
952.18	952.68	c
952.89	953.35	c
953.55	954.01	c
954.26	954.66	c
954.89	955.41	c
955.69	956.15	c
956.38	956.86	c
957.06	957.54	c
957.92	958.36	b
958.5	959.1800000000001	c
959.35	959.83	c
960.09	960.61	c
960.83	961.33	c
961.49	962.05	c
962.25	962.71	c
963.01	963.55	cb
963.75	964.27	c
964.4	964.84	c
965.15	965.65	b
965.89	966.39	c
966.61	967.17	c
967.52	967.92	c
968.37	968.83	c
969.1	969.5	c
969.69	970.25	c
970.41	970.89	b
