5990.43	5990.57	c
5991.05	5991.37	c
5992.5	5992.76	b
5994.44	5994.68	c
5995.54	5995.98	c
5996.4	5996.7	c
5997.6	5997.64	b
5998.07	5998.53	c
5998.61	5999.23	c
5999.06	5999.88	c
6000.42	6000.9	c
6000.72	6001.48	c
6001.4	6001.8	c
6002.17	6002.41	c
6002.33	6003.07	c
6002.98	6003.48	c
6003.24	6004.06	c
6004.33	6004.51	c
6004.57	6005.15	c
6009.01	6009.01	b
6009.69	6009.77	b
6010.29	6010.57	c
6010.64	6011.06	c
6011.01	6011.61	c
6011.8	6011.98	c
6012.32	6012.84	c
6015.49	6015.49	b
6016.65	6016.65	b
6017.47	6017.47	b
6019.09	6019.09	b
6019.77	6019.77	b
6020.61	6020.89	c
6021.56	6021.56	b
6021.87	6022.17	c
6022.23	6022.63	c
6022.85	6022.91	b
6023.12	6023.64	c
6024.84	6025.42	c
6025.64	6025.94	c
6026.42	6026.42	b
6026.64	6027.02	c
6027.08	6027.58	c
6028.57	6028.57	b
6029.31	6029.31	b
6029.97	6029.97	b
6030.69	6030.69	b
6031.41	6031.57	b
6033.03	6033.21	c
6033.64	6033.92	c
6034.61	6034.91	c
6035.5	6035.5	b
6035.74	6036.08	c
6036.39	6036.93	c
6037.45	6037.45	b
6038.08	6038.08	b
6038.7	6038.94	b
6039.43	6039.73	c
6040.26	6040.38	b
6040.74	6040.74	b
6041.19	6041.55	c
6041.77	6042.01	c
6042.57	6042.63	b
6042.93	6043.27	c
6043.97	6043.97	b
6044.51	6044.51	b
6045.28	6045.38	c
6045.87	6046.11	b
6046.85	6046.85	b
6047.27	6047.27	b
6047.56	6047.9	c
6048.31	6048.55	b
6049.12	6049.42	c
6050.34	6050.34	b
6051.0	6051.0	b
6051.77	6051.77	b
6052.5	6052.78	c
6053.18	6053.5	b
6054.09	6054.09	b
6054.42	6054.68	c
6055.2	6055.2	b
6055.79	6055.95	b
6056.47	6056.73	c
6057.2	6057.2	b
6058.01	6058.11	b
6058.53	6058.81	b
6058.82	6059.34	c
6059.71	6059.85	b
6060.57	6060.67	b
6061.23	6061.45	c
6061.88	6062.14	c
6062.25	6062.59	c
6062.87	6063.19	c
6063.15	6063.73	c
6064.8	6064.8	b
6065.29	6065.67	c
6066.23	6066.23	b
6066.99	6066.99	b
6068.01	6068.01	b
6068.68	6068.8	b
