2915.08	2915.36	b
2915.81	2916.17	c
2916.57	2916.77	b
2917.08	2917.34	b
2917.48	2917.8	b
2918.4700000000003	2918.75	b
2919.81	2920.03	b
2921.58	2921.98	c
2922.36	2922.62	b
2923.3	2923.7	c
2924.02	2924.26	b
2924.44	2925.0	c
2925.34	2925.7	c
2926.15	2926.39	c
2926.89	2927.23	c
2927.78	2928.04	c
2929.48	2929.88	c
2931.57	2931.93	c
2933.62	2933.96	c
2935.03	2935.29	c
2935.62	2935.9	c
2936.39	2936.75	c
2938.96	2939.2	c
2940.1	2940.34	b
2940.93	2941.17	b
2949.46	2949.66	b
2949.83	2950.11	b
2955.04	2955.1	b
2955.68	2955.94	b
2958.85	2959.05	b
2959.8	2960.18	b
2961.56	2961.56	b
2962.26	2962.5	b
2963.01	2963.31	c
2963.68	2963.98	b
2964.34	2964.54	b
2964.96	2965.22	c
2965.59	2965.95	c
2966.25	2966.55	c
2967.02	2967.36	c
2967.59	2967.87	b
2968.35	2968.57	b
2969.0299999999997	2969.15	b
2969.5	2969.76	b
2970.19	2970.49	c
2970.79	2971.25	c
2971.64	2972.0	c
2972.69	2972.95	c
2973.96	2974.18	b
2975.29	2975.51	c
2975.84	2976.08	c
2976.44	2976.7	b
2977.14	2977.2799999999997	c
2977.65	2977.95	c
2978.31	2978.49	b
2978.71	2979.05	c
2979.5	2979.74	c
2980.01	2980.39	c
2980.87	2981.05	c
2981.3	2981.82	cb
2982.04	2982.3	b
2982.57	2983.21	c
2983.64	2983.92	b
2984.2	2984.66	c
2985.04	2985.36	c
2985.99	2986.13	b
2986.89	2987.0299999999997	b
2987.31	2987.49	b
2987.63	2988.05	b
2988.16	2988.4	c
2989.06	2989.56	c
2989.98	2990.4	c
2990.49	2991.15	cb
2991.44	2991.74	c
2991.97	2992.41	b
2992.53	2992.91	c
2993.4	2993.58	c
2994.58	2995.02	c
2995.1	2995.48	c
2996.33	2996.43	b
2996.87	2997.27	c
2997.65	2998.07	c
2998.45	2998.67	b
2999.17	2999.57	c
3000.82	3001.14	c
3001.51	3001.79	c
3002.14	3002.46	c
3003.44	3003.54	b
3004.06	3004.34	c
3004.99	3005.21	b
