5035.54	5035.88	c
5036.62	5036.86	b
5037.47	5037.63	b
5037.93	5038.09	c
5038.32	5038.52	c
5038.93	5039.25	c
5039.81	5040.09	c
5040.38	5040.76	c
5041.21	5041.71	c
5041.96	5042.44	c
5042.64	5043.0	c
5043.3	5043.62	c
5044.41	5044.79	c
5045.2	5045.6	c
5045.78	5046.34	cb
5046.88	5047.22	c
5047.95	5048.27	c
5048.61	5048.99	c
5049.36	5049.72	b
5050.04	5050.48	c
5051.02	5051.6	cb
5051.89	5052.19	c
5052.65	5053.07	c
5053.38	5053.76	c
5054.05	5054.65	cb
5054.91	5055.33	c
5055.61	5056.23	cb
5056.47	5056.83	c
5057.1	5057.6	c
5057.93	5058.47	c
5058.93	5059.47	c
5059.53	5060.07	c
5060.29	5060.59	c
5060.9	5061.44	c
5061.66	5062.2	c
5062.4	5063.0	cb
5063.22	5063.68	cb
5063.91	5064.55	cb
5064.75	5065.15	c
5065.46	5066.04	cb
5066.3	5066.86	cb
5067.04	5067.54	cb
5067.91	5068.23	c
5068.57	5069.05	c
5069.39	5069.87	c
5070.03	5070.85	c
5070.99	5071.47	c
5071.78	5072.2	c
5072.0	5072.82	cb
5072.72	5073.26	c
5073.28	5073.6	c
5073.99	5074.35	c
5074.59	5075.21	cb
5075.76	5076.28	c
5076.66	5077.24	cb
5077.48	5077.82	c
5078.3	5078.64	c
5079.03	5079.43	c
5079.97	5080.39	c
5080.62	5081.16	b
5081.46	5081.96	c
5082.26	5082.82	c
5083.22	5083.66	c
5084.13	5084.45	c
5084.91	5085.21	c
5085.53	5086.23	c
5086.44	5086.96	c
5087.38	5087.78	c
5088.7	5088.9	c
5089.32	5089.7	c
5090.03	5090.43	c
5090.75	5091.11	c
5091.5	5091.86	c
5092.11	5092.71	c
5093.07	5093.53	c
5093.82	5094.32	c
5094.41	5094.97	c
5095.22	5095.86	c
5095.8	5096.4	c
5096.71	5097.25	c
5098.97	5099.53	c
5100.74	5100.98	c
5101.49	5101.85	c
5102.3	5102.72	c
5103.13	5103.57	c
5103.93	5104.41	cb
5104.74	5105.06	b
5105.39	5105.95	cb
5106.61	5106.89	c
5107.32	5107.62	b
5108.14	5108.42	b
5108.92	5109.28	c
5109.7	5110.0	c
5110.43	5110.99	c
5111.25	5111.67	c
5111.94	5112.42	c
5112.81	5113.13	c
5113.55	5113.93	c
5114.28	5114.78	c
5115.63	5115.83	b
5116.19	5116.49	c
5116.91	5117.19	b
5117.59	5117.79	c
5118.35	5118.61	c
5119.1	5119.44	c
5119.93	5120.27	c
5120.72	5121.06	c
5121.62	5121.94	c
5122.88	5123.38	cb
5123.57	5124.05	b
5124.29	5124.85	cb
5125.24	5125.64	c
5126.43	5126.79	c
5127.24	5127.48	b
5127.95	5128.29	c
5128.61	5129.15	c
5129.46	5129.92	c
5130.2	5130.86	cb
5131.33	5131.85	cb
5132.35	5132.65	c
5133.13	5133.41	c
5133.88	5134.14	b
5134.58	5134.88	c
5135.28	5135.56	c
5135.97	5136.23	c
5136.63	5136.93	c
5137.34	5137.78	c
5138.14	5138.5	c
5138.95	5139.23	c
5139.72	5140.04	c
5140.51	5140.81	c
5142.16	5142.54	c
5142.98	5143.24	c
5143.75	5143.99	c
5144.59	5144.89	b
5145.28	5145.68	b
5145.96	5146.24	c
5146.61	5146.91	b
5147.31	5147.53	b
5147.82	5148.28	c
5148.68	5148.92	b
5149.3	5149.76	b
5150.08	5150.4	c
5150.77	5151.09	c
5151.49	5152.05	cb
5152.41	5152.87	c
5153.24	5153.76	cb
5154.02	5154.56	c
5155.43	5155.79	c
5156.1	5156.46	c
5156.89	5157.23	c
5157.58	5158.1	c
5158.44	5159.04	cb
5159.38	5159.84	c
5160.09	5160.67	cb
5160.95	5161.35	b
5161.72	5162.12	c
5163.26	5163.56	c
5163.98	5164.5	c
5164.73	5165.21	b
5165.54	5166.04	b
5166.77	5167.21	c
5167.65	5168.21	c
5168.42	5168.72	b
5169.23	5169.73	b
5170.01	5170.57	b
5171.01	5171.37	c
5171.74	5172.08	c
5172.45	5172.79	c
5173.2	5173.56	c
5173.89	5174.25	c
5174.58	5174.98	c
5175.25	5175.75	cb
5176.03	5176.59	cb
5177.08	5177.22	b
5177.99	5178.45	cb
5178.71	5179.29	c
5179.82	5180.14	b
5180.55	5181.03	c
5181.36	5181.82	c
5182.1	5182.52	b
5182.84	5183.3	c
5183.68	5184.26	c
5184.73	5185.07	c
5185.45	5185.81	c
5186.2	5186.58	c
5186.86	5187.2	c
5187.71	5188.15	b
5188.48	5188.8	c
5189.47	5189.91	b
5190.3	5190.56	c
5191.4	5191.86	b
5192.25	5192.57	b
5192.94	5193.28	c
5193.7	5194.0	c
5194.51	5194.87	c
5195.49	5195.67	c
5196.11	5196.51	b
5196.98	5197.4	b
5197.9	5198.3	b
5198.73	5199.13	b
5199.46	5199.74	c
5200.27	5200.55	c
5201.65	5201.93	b
5203.15	5203.51	c
5203.87	5204.21	c
5204.53	5204.91	c
5205.28	5205.58	c
5206.17	5206.47	b
5206.93	5207.25	b
5207.71	5208.09	c
5208.48	5208.94	c
5209.37	5209.79	b
5210.17	5210.61	c
5211.55	5212.09	c
5212.35	5212.73	c
5213.08	5213.58	cb
5213.88	5214.2	c
5214.55	5214.85	c
5215.2	5215.68	b
5216.03	5216.53	c
5216.83	5217.35	c
5217.64	5217.92	b
5218.33	5218.61	c
5219.36	5219.7	c
5220.06	5220.54	c
5220.86	5221.36	cb
5221.64	5222.14	c
5222.38	5222.84	b
5223.21	5223.67	b
5224.03	5224.47	c
5224.79	5225.29	c
5225.57	5225.99	c
5226.35	5226.65	c
5227.16	5227.62	c
5228.06	5228.58	cb
5228.84	5229.36	cb
5229.78	5230.06	c
5230.45	5230.81	c
5231.18	5231.54	c
5231.97	5232.33	c
5232.75	5233.03	c
5233.76	5234.04	b
5234.44	5234.86	cb
5235.05	5235.51	c
5235.78	5236.3	cb
5237.01	5237.35	c
5238.01	5238.29	c
5238.62	5239.12	b
5239.51	5239.85	b
5240.21	5240.53	c
5240.86	5241.28	b
5241.64	5242.08	c
5242.39	5242.97	c
5243.28	5243.62	b
5243.91	5244.35	c
5244.8	5245.22	c
5245.49	5245.95	c
5246.25	5246.75	cb
5247.08	5247.38	b
5247.8	5248.1	c
5248.51	5248.99	c
5249.28	5249.64	c
5250.03	5250.35	c
5250.81	5251.15	c
5251.49	5251.81	b
5252.14	5252.56	c
5252.82	5253.34	cb
5254.3	5254.76	c
5255.03	5255.51	cb
5255.7	5256.32	c
5256.59	5256.93	c
5257.47	5257.79	c
5258.1	5258.48	b
5258.79	5259.23	c
5259.44	5259.92	c
5260.19	5260.61	c
5260.93	5261.31	c
5262.31	5262.71	c
5263.08	5263.62	c
5263.73	5264.25	c
5264.51	5264.89	c
5265.25	5265.77	cb
5266.06	5266.34	c
5266.77	5267.15	c
5267.5	5267.86	c
5268.21	5268.57	c
5268.89	5269.25	c
5269.87	5270.13	b
5270.53	5271.01	c
5271.31	5271.85	c
5272.09	5272.39	c
5272.98	5273.34	c
5273.62	5274.06	c
5274.4	5274.84	cb
5275.13	5275.37	b
5275.92	5276.38	c
5276.63	5277.21	cb
5277.41	5277.99	cb
5278.31	5278.77	cb
5279.05	5279.63	cb
5279.97	5280.43	c
5280.87	5281.37	cb
5281.68	5282.14	c
5282.61	5282.85	c
5283.24	5283.52	c
5283.89	5284.35	b
5284.73	5285.23	cb
5285.49	5285.97	c
5286.25	5286.75	cb
5287.06	5287.52	cb
5287.74	5288.28	c
5288.58	5289.1	cb
5289.29	5289.85	cb
5290.1	5290.54	c
5290.9	5291.32	c
5291.62	5291.86	c
5292.3	5292.7	c
5293.06	5293.58	cb
5293.84	5294.34	cb
5294.65	5295.13	cb
5295.34	5295.82	b
5296.24	5296.8	cb
5297.06	5297.56	c
5298.17	5298.79	cb
5299.21	5299.49	c
5299.87	5300.17	c
5300.59	5300.95	c
5301.22	5301.62	c
5301.96	5302.36	c
5302.74	5303.1	c
5303.43	5303.83	c
5304.1	5304.7	cb
5304.98	5305.44	c
5305.85	5306.39	c
5306.63	5307.07	c
5307.44	5307.7	c
5308.25	5308.79	c
5309.02	5309.5	b
5309.84	5310.26	c
5310.46	5310.94	c
5311.31	5311.73	cb
5312.61	5312.91	c
5313.27	5313.85	c
5314.0	5314.54	cb
5314.95	5315.39	b
5315.71	5316.15	c
5316.39	5316.87	b
5317.15	5317.71	cb
5318.11	5318.57	cb
5318.87	5319.33	c
5319.63	5320.15	cb
5320.39	5320.89	b
5321.19	5321.75	c
5322.0	5322.52	c
5322.85	5323.35	c
5323.56	5324.12	c
5324.41	5324.85	c
5325.13	5325.63	c
5325.89	5326.43	cb
5326.75	5327.29	cb
5327.58	5328.06	c
5328.19	5328.81	cb
5329.18	5329.48	c
5329.79	5330.37	cb
5330.86	5331.12	c
5331.55	5331.87	c
5332.25	5332.65	c
5332.97	5333.33	c
5333.72	5334.06	c
5334.43	5334.93	cb
5335.47	5335.99	c
5336.26	5336.74	cb
5337.32	5337.8	c
5338.06	5338.6	cb
5338.74	5339.24	b
5339.68	5340.16	c
5340.46	5340.8	c
5341.15	5341.41	c
5341.8	5342.1	c
5342.44	5342.78	c
5343.11	5343.45	c
5343.73	5344.13	c
5344.46	5344.84	c
5345.1	5345.62	c
5346.01	5346.47	c
5346.73	5347.25	cb
5347.69	5348.13	cb
5348.34	5348.82	b
5349.14	5349.58	c
5349.94	5350.36	c
5350.61	5351.11	b
5351.5	5351.94	c
5352.17	5352.61	b
5353.0	5353.32	c
5353.63	5354.11	b
5354.35	5354.93	cb
5355.3	5355.76	c
5356.05	5356.33	c
5356.71	5357.21	cb
5357.53	5357.81	c
5358.18	5358.72	cb
5358.97	5359.45	c
5359.62	5360.18	cb
5360.55	5360.99	c
5361.5	5361.9	b
5362.25	5362.55	b
5362.76	5363.38	cb
5363.82	5364.38	cb
5364.66	5365.16	b
5366.92	5367.06	c
5368.59	5368.91	c
5369.28	5369.62	c
5369.95	5370.27	c
5370.67	5370.99	c
5371.3	5371.64	c
5371.88	5372.44	cb
5372.73	5373.25	c
5373.46	5373.92	c
5374.22	5374.7	c
5374.82	5375.38	c
5375.85	5376.15	c
5376.54	5376.86	c
5377.25	5377.55	c
5377.93	5378.43	cb
5378.65	5379.01	c
5379.32	5379.78	c
5380.11	5380.55	cb
5380.9	5381.4	cb
5381.6	5382.08	c
5382.4	5382.78	c
5383.11	5383.59	c
5383.95	5384.41	cb
5384.71	5385.13	c
5385.46	5385.74	b
5386.09	5386.69	c
5387.13	5387.69	c
5387.95	5388.39	c
5388.65	5389.19	c
5389.39	5389.83	c
5390.2	5390.52	c
5390.84	5391.26	c
5391.57	5391.89	c
5392.26	5392.62	c
5392.93	5393.29	c
5393.64	5394.12	c
5394.38	5394.8	c
5395.1	5395.58	c
5395.82	5396.22	c
5396.49	5396.95	c
5397.09	5397.61	c
5398.11	5398.45	c
5398.86	5399.24	c
5399.6	5400.02	c
5400.29	5400.69	c
5401.04	5401.36	b
5401.95	5402.19	c
5402.61	5402.93	c
5403.26	5403.6	c
5403.96	5404.42	b
5404.85	5405.29	c
5406.25	5406.79	cb
5407.07	5407.51	cb
5408.12	5408.4	b
5409.13	5409.61	cb
5409.92	5410.12	c
5410.61	5411.07	cb
5412.06	5412.3	c
5413.26	5413.38	b
5413.7	5414.08	c
5414.31	5414.65	b
5415.49	5415.85	c
5416.15	5416.47	c
5416.74	5417.1	c
5417.95	5418.39	b
5418.59	5419.17	cb
5419.79	5419.99	b
5420.78	5421.06	b
5421.53	5421.69	b
5422.14	5422.38	c
5422.7	5423.06	b
5423.42	5423.86	b
5424.2	5424.58	c
5424.89	5425.39	c
5425.7	5426.14	c
5426.55	5427.07	cb
5427.21	5427.79	cb
5428.01	5428.55	c
5428.94	5429.34	b
5429.83	5430.31	c
5430.57	5431.11	cb
5431.42	5431.72	c
5432.04	5432.56	c
5432.8	5433.4	c
5433.85	5434.19	c
5434.52	5435.04	cb
5435.31	5435.83	c
5436.11	5436.61	b
5436.96	5437.44	cb
5437.73	5438.03	c
5438.52	5438.78	b
5439.15	5439.39	c
5439.85	5440.15	c
5440.5	5440.74	c
5441.11	5441.57	b
5441.92	5442.44	c
5442.55	5443.11	cb
5443.62	5443.84	b
5444.64	5444.94	b
5445.39	5445.71	c
5446.12	5446.36	b
5446.81	5447.11	c
5447.39	5447.97	cb
5448.44	5448.86	c
5449.24	5449.66	c
5450.03	5450.47	cb
5450.87	5451.15	b
5451.9	5452.12	c
5452.53	5453.05	b
5453.42	5453.66	c
5454.47	5454.91	c
5455.17	5455.51	c
5455.91	5456.13	c
5456.62	5457.08	c
5457.5	5457.92	cb
5458.35	5458.53	b
5459.25	5459.55	b
5459.96	5460.28	b
5460.97	5461.45	c
5461.75	5461.99	c
5462.42	5462.82	c
5463.15	5463.65	b
5464.09	5464.49	c
5465.01	5465.43	b
5465.84	5466.08	b
5466.52	5466.72	b
5467.09	5467.53	b
5467.91	5468.29	c
5468.67	5469.07	c
5469.34	5469.74	c
5470.0	5470.48	b
5470.85	5471.27	b
5471.74	5472.1	b
5472.65	5472.81	b
5473.27	5473.59	b
5473.95	5474.29	c
5474.65	5474.95	c
5475.39	5475.69	c
5476.13	5476.43	c
5476.79	5477.15	c
5477.49	5477.81	c
5478.13	5478.41	b
5479.09	5479.43	b
5479.85	5480.09	b
5480.77	5481.05	b
5481.33	5481.87	cb
5482.38	5482.62	c
5483.04	5483.28	b
5483.62	5484.04	b
5484.41	5484.93	cb
5485.19	5485.63	b
5486.1	5486.5	c
5486.79	5487.19	c
5487.6	5488.06	c
5488.44	5488.86	c
5489.14	5489.64	cb
5490.07	5490.33	c
5490.76	5491.12	c
5491.45	5491.93	b
5492.21	5492.71	cb
5493.07	5493.47	c
5493.88	5494.28	c
5494.68	5495.2	cb
5495.53	5496.01	c
5496.54	5496.8	c
5497.24	5497.64	b
5498.13	5498.55	c
5499.02	5499.28	c
5499.71	5500.01	b
5500.41	5500.71	c
5501.13	5501.47	b
5501.86	5502.16	c
5502.53	5502.83	b
5503.18	5503.52	c
5503.92	5504.14	c
5504.63	5504.89	c
5505.3	5505.6	c
5506.0	5506.26	c
5506.88	5507.12	c
5507.51	5507.79	c
5508.28	5508.72	c
5510.82	5510.82	b
5511.47	5511.47	b
5512.09	5512.17	b
5512.8	5512.82	b
5513.5	5513.5	b
5516.05	5516.29	b
5516.88	5517.1	b
5518.52	5518.62	b
5519.1	5519.32	b
5519.79	5520.01	c
5524.19	5524.19	b
5524.8	5525.1	c
