1287.72	1287.72	b
1288.79	1288.79	b
1289.21	1289.21	b
1289.62	1289.62	b
1290.05	1290.05	b
1290.69	1290.69	b
1291.12	1291.12	b
1291.57	1291.57	b
1292.05	1292.05	b
1292.49	1292.49	b
1292.98	1292.98	b
1293.39	1293.39	b
1293.81	1293.81	b
1294.46	1294.46	b
1503.67	1503.97	c
1504.4	1504.58	c
1505.35	1505.79	c
1507.0	1507.3	c
1508.13	1508.39	c
1509.21	1509.69	c
1510.08	1510.4	c
1511.4	1511.6	c
1515.46	1515.92	c
1515.99	1516.29	c
1517.07	1517.23	c
1519.41	1519.75	c
1520.28	1520.52	c
1520.68	1521.3	c
1521.96	1522.38	c
1524.2	1524.7	c
1526.26	1526.66	c
1527.09	1527.41	c
1527.69	1528.03	c
1535.69	1535.99	c
1539.26	1539.66	c
1540.43	1540.91	c
1541.78	1541.96	c
1545.42	1545.64	c
1546.34	1546.56	c
1548.33	1548.63	c
1548.75	1549.27	c
1556.88	1557.34	c
1557.65	1558.11	c
1558.5	1558.8	c
1559.07	1559.69	c
1560.0	1560.44	c
1560.67	1561.25	c
1562.0	1562.64	c
1567.51	1568.05	c
1571.33	1571.59	c
1572.11	1572.37	c
1572.65	1572.95	c
1577.39	1578.05	c
1578.34	1578.84	c
1578.96	1579.42	c
1581.05	1581.33	c
1581.42	1581.98	c
1587.11	1587.33	c
1589.93	1590.33	c
1590.64	1591.06	c
1594.19	1594.53	c
1596.13	1596.71	c
1598.55	1598.69	c
1600.23	1600.65	c
1605.82	1606.26	c
1626.48	1626.86	c
1630.53	1631.07	c
1632.23	1632.79	c
1633.09	1633.67	c
1637.03	1637.19	c
1637.73	1638.07	c
1638.78	1639.32	c
1639.25	1639.87	c
1639.61	1640.33	c
1641.72	1642.22	c
1643.07	1643.3899999999999	c
1643.53	1644.19	c
1645.83	1646.09	c
1646.39	1646.73	c
1647.11	1647.23	c
1648.37	1648.93	c
1649.12	1649.56	c
1649.59	1650.03	c
1650.6399999999999	1651.3	c
1651.14	1651.66	c
1651.44	1652.18	c
1654.22	1654.38	c
1654.42	1655.12	c
1655.76	1656.16	c
1657.37	1657.99	c
1658.39	1658.91	c
1893.26	1893.5	c
1893.84	1894.0	c
1894.75	1895.01	c
1895.09	1895.57	c
1896.11	1896.11	b
1896.82	1897.28	c
1898.29	1898.37	b
1899.37	1899.49	b
1900.14	1900.14	b
1900.59	1900.59	b
1901.0	1901.0	b
1901.89	1901.89	b
1902.3	1902.3	b
1902.59	1902.87	c
1903.6	1903.6	b
1904.22	1904.36	c
1904.39	1905.05	c
1904.92	1905.44	c
1905.33	1905.95	c
1906.23	1906.29	b
1907.01	1907.05	b
1908.56	1908.56	b
1909.23	1909.41	c
1909.52	1909.94	c
1910.27	1910.31	b
1910.79	1910.89	b
1911.35	1911.51	c
1912.0	1912.0	b
1912.22	1912.72	c
1912.94	1913.12	c
1913.53	1913.85	c
1914.67	1914.67	b
1915.5	1915.56	b
1916.66	1916.66	b
1917.3	1917.3	b
1918.01	1918.15	c
1918.56	1918.56	b
1918.8	1919.32	c
1919.44	1919.52	c
1920.28	1920.48	c
1921.05	1921.15	c
1921.48	1921.54	b
1922.04	1922.24	c
1922.26	1922.94	c
1923.25	1923.45	c
1923.72	1923.8	b
1924.84	1925.1	c
1926.01	1926.25	c
1927.12	1927.12	b
1927.65	1927.65	b
1928.02	1928.22	c
1928.52	1928.62	c
1929.08	1929.08	b
1929.48	1929.5	b
1930.17	1930.33	c
1931.18	1931.2	b
1931.7	1931.8600000000001	c
1932.27	1932.47	c
1932.94	1932.94	b
1933.37	1933.41	b
1933.7	1934.1399999999999	c
1934.3	1934.8600000000001	c
1935.35	1935.35	b
1938.03	1938.39	c
1941.05	1941.33	b
1942.51	1942.85	c
1944.07	1944.07	b
1945.04	1945.3	c
1945.72	1946.14	c
1947.79	1947.83	b
1949.09	1949.33	c
1953.1	1953.1	b
1953.53	1953.71	c
1954.48	1954.68	c
1956.18	1956.58	c
1958.46	1958.54	b
1958.88	1958.94	c
1961.1100000000001	1961.49	c
1962.41	1962.99	c
1962.99	1963.27	c
1964.25	1964.41	c
1964.69	1964.85	c
1966.94	1966.98	b
1968.31	1968.65	c
1969.55	1969.85	c
1971.27	1971.53	c
1972.41	1972.95	c
1974.02	1974.44	c
1975.52	1975.9	c
1979.32	1979.72	c
1981.22	1981.26	b
1981.82	1982.02	c
1982.25	1982.43	c
1982.98	1983.44	c
1984.1399999999999	1984.1399999999999	b
1987.6399999999999	1987.82	c
1988.6399999999999	1988.6399999999999	b
1989.22	1989.34	c
1993.0	1993.0	b
1994.1399999999999	1994.1399999999999	b
1994.8	1995.04	c
1997.04	1997.22	c
1998.65	1998.65	b
2000.32	2000.32	b
2001.66	2001.66	b
2003.08	2003.16	b
2003.62	2003.8	c
2004.46	2004.58	c
2006.34	2006.56	c
2009.09	2009.15	b
2010.28	2010.52	c
2010.93	2011.29	c
2015.57	2015.57	b
2019.42	2019.62	c
2020.09	2020.25	c
2021.5	2022.0	c
2026.12	2026.32	c
2027.41	2027.67	c
2028.37	2028.79	c
2029.19	2029.63	c
2030.45	2030.67	c
