1253.42	1253.94	r
1255.42	1255.9	r
1257.33	1257.83	r
1258.38	1258.38	r
1259.37	1259.37	r
1259.39	1260.17	r
1261.09	1261.09	r
1261.47	1262.29	r
1262.98	1262.98	r
1263.63	1264.25	r
1264.77	1264.77	r
1265.52	1266.26	r
1266.73	1266.73	r
1267.4	1268.16	r
1269.51	1270.33	r
1271.89	1272.39	r
1274.16	1274.16	r
1277.41	1277.41	r
1277.56	1278.32	r
1279.85	1280.35	r
1281.77	1281.77	r
1281.82	1282.64	r
1284.62	1285.44	r
1286.56	1286.56	r
1286.81	1287.45	r
1288.82	1288.82	r
1288.94	1289.6	r
1289.87	1289.87	r
1290.91	1291.69	r
1296.48	1296.56	r
1297.75	1298.47	r
1299.95	1300.67	r
1301.08	1301.08	r
1301.94	1301.94	r
1302.25	1302.69	r
1304.44	1304.84	r
1305.47	1305.47	r
1306.34	1306.34	r
1306.64	1307.2	r
1308.05	1308.05	r
1308.85	1309.03	r
1309.63	1309.63	r
1310.56	1310.56	r
1310.73	1311.25	r
1312.38	1312.38	r
1313.0	1313.18	r
1314.04	1314.04	r
1314.81	1314.81	r
1315.34	1315.34	r
1316.59	1316.59	r
1317.08	1317.58	r
1318.22	1318.22	r
1319.21	1319.37	r
1320.89	1320.89	r
1321.54	1321.54	r
1322.56	1322.56	r
1323.42	1323.62	r
1324.3	1324.3	r
1325.12	1325.12	r
1326.13	1326.13	r
1326.97	1326.97	r
1328.04	1328.04	r
1328.62	1328.62	r
1329.76	1329.76	r
1330.29	1331.09	r
1331.56	1331.56	r
1332.4	1332.4	r
1332.49	1333.19	r
1334.05	1334.05	r
1334.62	1335.44	r
1335.8600000000001	1335.8600000000001	r
1336.71	1336.77	r
1336.8899999999999	1337.43	r
1338.31	1338.31	r
1338.75	1339.57	r
1339.9	1339.9	r
1340.71	1340.71	r
1341.2	1341.2	r
1342.42	1342.42	r
1343.29	1344.07	r
1350.46	1350.46	r
1351.42	1351.5	r
1352.25	1352.25	r
1353.02	1353.32	r
1353.91	1353.91	r
1354.77	1354.77	r
1355.34	1355.34	r
1356.4	1356.4	r
1357.25	1357.25	r
1357.77	1357.77	r
1358.18	1358.18	r
1358.99	1358.99	r
1359.42	1359.56	r
1360.7	1360.7	r
1361.37	1361.71	r
1362.32	1362.32	r
1363.35	1363.85	r
1364.72	1364.76	r
1365.61	1365.65	r
1366.4	1366.4	r
1367.22	1367.22	r
1367.71	1367.71	r
1368.8	1368.8	r
1369.68	1369.68	r
1370.52	1370.52	r
1371.3600000000001	1371.3600000000001	r
1372.2	1372.2	r
1372.98	1372.98	r
1373.63	1373.63	r
1374.73	1374.73	r
1375.47	1375.47	r
1375.97	1375.97	r
1376.38	1376.38	r
1377.07	1377.07	r
1377.97	1377.97	r
1379.73	1379.93	r
1380.69	1380.69	r
1381.49	1381.49	r
1382.23	1382.33	r
1383.24	1383.24	r
1384.12	1384.22	r
1384.92	1385.1	r
1385.79	1385.87	r
1387.53	1387.91	r
1388.66	1388.66	r
1389.27	1389.89	r
1390.41	1390.41	r
1391.33	1391.33	r
1391.74	1391.74	r
1392.96	1392.96	r
1393.59	1393.59	r
1399.57	1399.57	r
1400.95	1400.95	r
1401.65	1401.65	r
1402.7	1402.78	r
1403.54	1403.54	r
1404.33	1404.37	r
1404.76	1404.76	r
1405.11	1405.23	r
1405.94	1405.94	r
1406.67	1406.87	r
1407.72	1407.82	r
1408.56	1408.56	r
1408.99	1408.99	r
1409.34	1409.48	r
1410.15	1410.21	r
1410.92	1411.1	r
1411.8600000000001	1411.8600000000001	r
1412.66	1412.66	r
1413.4	1413.44	r
1414.24	1414.38	r
1415.06	1415.06	r
1415.97	1415.97	r
1416.62	1416.66	r
1417.34	1417.4	r
1418.16	1418.16	r
1418.8899999999999	1418.8899999999999	r
1419.73	1419.73	r
1420.99	1421.13	r
1422.07	1422.07	r
1422.91	1422.91	r
1423.72	1423.72	r
1424.51	1424.51	r
1425.3	1425.3	r
1426.01	1426.01	r
1426.8	1426.96	r
1427.55	1427.55	r
1428.4	1428.4	r
1429.22	1429.22	r
