0.06	0.8799999999999999	cb
0.9700000000000001	1.77	cb
2.21	2.63	c
3.0999999999999996	3.54	c
3.71	4.39	cb
4.53	5.13	cb
5.32	5.9399999999999995	cb
6.22	6.78	cb
7.260000000000001	7.7	c
8.03	8.51	cb
9.03	9.33	c
9.69	10.51	cb
10.620000000000001	11.2	cb
11.65	12.15	c
12.309999999999999	12.91	cb
13.17	13.790000000000001	c
14.02	14.68	cb
15.01	15.290000000000001	c
15.51	16.169999999999998	cb
16.54	17.240000000000002	cb
17.42	17.92	c
18.16	18.62	c
18.93	19.43	c
19.81	20.349999999999998	c
20.560000000000002	21.14	cb
21.439999999999998	22.04	c
22.26	22.88	c
23.14	23.759999999999998	cb
24.01	24.69	cb
24.84	25.459999999999997	c
26.19	26.81	cb
27.06	27.66	b
28.37	28.91	cb
29.39	29.950000000000003	c
30.57	31.11	b
31.32	32.0	cb
32.63	32.99	c
33.49	33.77	c
34.24	34.54	c
35.0	35.379999999999995	c
35.92	36.260000000000005	c
36.9	37.1	c
37.75	38.11	c
38.699999999999996	39.04	c
39.68000000000001	40.0	c
40.57	40.88999999999999	c
41.63	41.910000000000004	c
42.59	42.83	c
43.79	43.79	b
45.21	45.21	b
46.29	46.29	b
46.67	47.39	c
48.98	49.62	c
50.08	50.379999999999995	c
51.010000000000005	51.47	c
52.019999999999996	52.2	c
52.8	53.36	c
53.83	54.03	c
54.52	55.12	c
57.69	57.95	c
58.800000000000004	59.04	c
59.76	59.76	b
61.49	61.49	b
63.16	63.16	b
64.81	65.19	c
66.91	66.99000000000001	b
68.85	68.85	b
70.1	70.1	b
70.99	70.99	b
411.54	411.54	r
413.07	413.07	r
414.02	414.02	r
415.19	415.19	r
416.49	416.49	r
417.03	417.03	r
417.7	417.7	r
418.11	418.11	r
418.52	418.52	r
418.93	418.93	r
419.62	419.62	r
420.06	420.06	r
420.73	420.73	r
421.18	421.18	r
421.71	421.71	r
422.58	422.58	r
423.47	423.47	r
423.99	423.99	r
424.67	424.67	r
425.40999999999997	425.40999999999997	r
425.99	425.99	r
426.42	426.42	r
427.07	427.15	r
428.14	428.14	r
428.62	428.62	r
429.37	429.37	r
429.78999999999996	429.78999999999996	r
430.37	430.37	r
431.06	431.06	r
431.85	431.85	r
434.11	434.11	r
436.1	436.1	r
436.51	436.51	r
437.72	437.72	r
439.03	439.03	r
439.89	439.89	r
440.3	440.3	r
441.24	441.24	r
441.69	441.69	r
443.34000000000003	443.34000000000003	r
448.44	448.44	r
449.51	449.51	r
450.74	450.74	r
451.61	451.61	r
452.02	452.02	r
452.83000000000004	452.83000000000004	r
453.85	453.92999999999995	r
454.40999999999997	454.40999999999997	r
455.83000000000004	455.83000000000004	r
457.88	457.88	r
458.8	458.8	r
460.0	460.0	r
460.44	460.44	r
465.77	465.89	r
466.76	466.76	r
467.39	467.39	r
470.1	470.1	r
472.31	472.31	r
472.72	472.72	r
473.24	473.24	r
474.37	474.37	r
475.49	475.49	r
476.66999999999996	476.66999999999996	r
477.39	477.39	r
477.83000000000004	477.83000000000004	r
478.72	478.72	r
479.96000000000004	479.96000000000004	r
481.3	481.3	r
482.69	482.69	r
483.64	483.64	r
484.12	484.12	r
485.39	485.39	r
486.25	486.25	r
486.74	486.74	r
488.05	488.05	r
488.89	488.89	r
489.3	489.3	r
490.37	490.37	r
491.64	491.64	r
492.53999999999996	492.53999999999996	r
492.96000000000004	492.96000000000004	r
493.93	493.93	r
494.94	494.94	r
495.89	495.89	r
497.06	497.06	r
498.0	498.0	r
