19947.05	19947.65	c
19947.93	19948.25	c
19949.42	19949.8	c
19950.46	19950.74	c
19951.49	19951.77	c
19952.74	19953.1	c
19953.34	19953.66	c
19954.07	19954.45	c
19954.73	19955.17	c
19955.79	19956.01	c
19956.61	19957.11	c
19957.5	19957.64	c
19957.99	19958.47	c
19958.89	19959.09	c
19959.42	19959.74	c
19960.18	19960.6	c
19960.98	19961.3	c
19961.64	19961.92	c
19962.18	19962.8	c
19962.94	19963.46	c
19964.03	19964.33	c
19964.79	19965.11	c
19966.06	19966.44	c
19966.62	19967.18	cb
19967.55	19967.83	c
19968.07	19968.65	c
19968.96	19969.42	c
19969.67	19970.11	c
19970.29	19970.79	c
19971.72	19972.26	c
19972.6	19973.08	c
19973.31	19973.83	c
19974.04	19974.54	cb
19975.07	19975.49	c
19975.89	19976.21	c
19976.53	19976.99	c
19977.55	19977.99	c
19978.3	19978.8	c
19979.16	19979.6	c
19980.07	19980.41	c
19981.43	19982.01	c
19982.65	19982.99	c
19983.61	19983.91	c
19984.16	19984.52	c
19984.74	19985.16	c
19985.41	19985.87	c
19986.3	19986.62	c
19986.97	19987.27	c
19987.74	19987.9	c
19988.23	19988.51	c
19988.74	19989.24	c
19989.58	19989.98	c
19990.29	19990.65	c
19991.16	19991.3	b
19991.93	19992.25	c
19992.63	19993.05	c
19993.29	19993.53	c
19993.99	19994.13	c
19994.45	19994.95	c
19995.54	19995.86	c
19996.16	19996.62	c
19996.98	19997.3	c
19997.62	19998.1	c
19998.5	19998.74	c
19999.19	19999.45	c
19999.79	20000.11	c
20000.47	20000.83	c
20001.2	20001.6	c
20001.9	20002.14	c
20002.49	20002.97	c
20003.23	20003.53	c
20003.93	20004.29	c
20004.83	20005.11	c
20005.41	20005.81	c
20006.07	20006.47	c
20006.73	20007.23	c
20007.51	20007.93	c
20008.22	20008.64	c
20008.92	20009.22	c
20009.46	20010.02	c
20010.16	20010.7	c
20011.78	20012.04	c
20012.71	20013.19	c
20013.75	20013.89	c
20014.25	20014.53	c
20014.99	20015.15	c
20015.52	20015.76	c
20016.0	20016.4	c
20016.55	20017.03	c
20016.86	20017.54	c
20017.37	20017.93	c
20017.95	20018.29	c
20018.3	20018.76	c
20018.96	20019.38	c
20019.62	20020.1	c
20020.26	20020.78	c
20020.66	20021.3	c
20021.29	20022.03	c
20021.93	20022.61	c
20023.1	20023.1	b
20023.28	20023.78	c
20023.87	20024.43	c
20024.43	20025.13	cb
20025.39	20025.77	c
20026.1	20026.44	c
20026.78	20026.96	c
20027.27	20027.63	c
20027.97	20028.41	c
20028.77	20028.91	c
20029.29	20029.69	c
20030.07	20030.45	c
20030.67	20031.13	c
20031.43	20031.87	c
20032.72	20033.24	c
20033.59	20033.91	c
20034.23	20034.73	c
20035.44	20035.8	c
20036.19	20036.55	c
20037.13	20037.45	c
20037.81	20038.27	c
20038.58	20038.84	c
20039.3	20039.56	c
20039.57	20040.25	c
20040.38	20040.74	c
20041.34	20041.5	b
20041.46	20042.22	c
20042.26	20042.42	c
20042.95	20043.21	c
20043.51	20043.79	c
20044.19	20044.35	b
20044.38	20045.06	c
20045.04	20045.58	c
20045.82	20046.0	c
20046.76	20047.14	c
20047.42	20047.82	c
20048.12	20048.34	c
20048.66	20049.14	c
20049.3	20049.54	c
20049.87	20050.19	c
20050.51	20050.97	c
20051.37	20051.59	c
20051.99	20052.37	c
20052.66	20053.06	c
20053.48	20053.82	c
20054.15	20054.45	c
20054.84	20055.1	c
20055.51	20055.83	c
20056.22	20056.44	c
20056.89	20057.13	c
20057.55	20057.89	c
20058.27	20058.55	c
20059.0	20059.24	c
20059.78	20060.08	c
20060.49	20060.75	c
20061.0	20061.52	c
20061.92	20062.42	c
20062.5	20062.78	b
20062.64	20063.46	cb
20063.56	20064.14	c
20064.44	20064.94	c
20065.16	20065.62	c
20065.91	20066.41	c
20066.56	20067.06	c
20067.24	20067.76	cb
20068.74	20069.12	c
20069.42	20069.78	c
20070.8	20071.14	c
20071.51	20071.89	c
20072.99	20073.19	c
20073.61	20074.01	c
20074.58	20074.88	c
20075.25	20075.63	c
20075.87	20076.39	c
20077.32	20077.68	c
20077.98	20078.34	c
20078.68	20078.88	c
20079.23	20079.63	c
20079.95	20080.31	c
20080.73	20080.93	c
20081.32	20081.8	c
20082.08	20082.34	c
20082.63	20083.11	c
20083.7	20083.8	b
20084.12	20084.48	c
20084.78	20085.0	c
20085.39	20085.85	c
20086.02	20086.54	c
20086.75	20087.17	c
20088.03	20088.27	c
20088.67	20088.91	c
20089.29	20089.53	c
20089.89	20090.25	c
20090.57	20091.07	c
20091.29	20091.81	c
20092.17	20092.57	c
20092.55	20093.01	c
20093.29	20093.79	c
20094.12	20094.54	c
20094.82	20095.2	c
20095.62	20096.08	c
20096.39	20096.81	c
20097.75	20098.21	c
20098.84	20099.24	c
20099.61	20100.03	c
20100.37	20100.87	c
20101.09	20101.53	c
20101.71	20102.17	c
20102.58	20103.1	cb
20103.36	20103.86	c
20104.7	20105.18	c
20105.39	20105.85	c
20106.33	20106.77	c
20107.02	20107.44	c
20107.83	20108.23	c
20108.53	20108.97	c
20109.29	20109.71	c
20110.66	20110.92	c
20111.23	20111.73	c
20112.34	20112.94	c
20114.05	20114.59	c
20114.84	20115.26	c
20115.84	20116.2	c
20116.79	20117.25	c
20117.5	20118.02	c
20118.44	20118.88	c
20119.25	20119.65	c
20120.1	20120.36	c
20120.66	20121.12	c
20122.58	20122.96	c
20123.77	20124.27	c
20124.49	20125.03	c
20125.28	20125.72	c
20126.67	20127.07	c
20127.28	20127.84	c
20128.24	20128.88	c
20129.03	20129.75	c
20129.96	20130.5	c
20130.98	20131.38	c
20131.71	20131.97	c
20132.34	20132.86	c
20133.07	20133.65	c
20134.19	20134.69	c
20134.95	20135.45	c
20136.36	20136.6	c
20137.09	20137.77	cb
20138.85	20139.11	c
20139.58	20139.86	c
20140.29	20140.77	c
20140.93	20141.25	c
20141.76	20142.46	c
20142.63	20142.77	b
20143.17	20143.47	b
20144.21	20144.35	b
20145.77	20146.07	c
20146.59	20146.95	c
20147.33	20147.59	c
20147.89	20148.23	c
20148.63	20149.11	c
20149.43	20149.77	c
20150.13	20150.41	c
20151.25	20151.51	c
20151.9	20152.3	c
20152.56	20152.84	c
20153.59	20153.99	c
20154.22	20154.56	c
20154.73	20155.29	c
20155.63	20155.95	c
20156.23	20156.63	c
20156.86	20157.38	c
20157.6	20158.0	c
20158.85	20159.37	c
20159.6	20159.98	c
20160.76	20161.16	c
20161.45	20161.87	c
20162.07	20162.53	c
20162.94	20163.2	c
20163.54	20164.02	c
20164.37	20164.73	c
20165.36	20165.76	c
20166.01	20166.55	c
20166.69	20167.19	c
20167.29	20167.87	c
20168.06	20168.58	c
20168.76	20169.22	c
20169.96	20170.34	c
20170.54	20171.1	c
20171.93	20172.23	c
20172.54	20173.04	c
20173.32	20173.88	cb
20173.97	20174.37	c
20174.63	20175.19	cb
20175.66	20176.18	c
20176.87	20177.33	c
20177.53	20177.93	c
20178.19	20178.47	c
20178.87	20179.33	c
20179.46	20179.92	c
20180.3	20180.76	c
20180.96	20181.44	c
20182.32	20182.76	c
20183.72	20184.24	c
20185.08	20185.58	c
20186.15	20186.61	c
20186.75	20187.31	c
20187.5	20187.96	c
20188.26	20188.7	c
20188.98	20189.36	c
20189.73	20190.19	c
20190.38	20190.7	c
20191.04	20191.38	c
20191.68	20191.98	c
20192.23	20192.81	c
20192.97	20193.47	c
20193.72	20194.02	c
20194.36	20194.88	c
20194.99	20195.53	c
20195.96	20196.44	c
20196.59	20197.09	c
20197.32	20197.76	c
20197.98	20198.48	c
20198.62	20199.18	c
20200.0	20200.4	c
20200.73	20201.13	c
20201.32	20201.84	c
20202.03	20202.47	c
20202.74	20203.24	c
20203.45	20203.89	c
20204.15	20204.51	c
20204.77	20205.27	c
20205.59	20206.01	c
20206.31	20206.85	c
20207.1	20207.56	c
20207.77	20208.21	c
20208.45	20208.71	c
20209.02	20209.48	c
20209.68	20210.16	c
