900.34	901.16	r
900.86	901.5	r
901.33	902.15	r
902.57	903.19	r
903.32	904.1	r
903.97	904.79	r
904.93	905.75	r
905.49	906.23	r
905.86	906.68	r
906.82	907.52	r
907.17	907.99	r
907.81	908.63	r
908.69	909.47	r
909.43	910.17	r
910.38	911.0	r
915.53	916.25	r
916.82	917.64	r
917.7	918.24	r
918.85	919.33	r
919.45	920.27	r
920.6	921.42	r
921.4	922.22	r
922.17	922.89	r
923.3	924.12	r
924.3	925.12	r
925.27	926.09	r
926.85	927.67	r
927.49	928.31	r
928.44	929.18	r
928.83	929.65	r
929.3	930.12	r
929.71	930.53	r
930.22	931.04	r
930.65	931.47	r
931.35	932.17	r
932.03	932.85	r
932.7	933.52	r
933.11	933.93	r
933.7	934.52	r
934.4300000000001	935.25	r
934.86	935.68	r
935.53	936.35	r
936.1800000000001	937.0	r
936.59	937.41	r
937.39	938.21	r
937.92	938.74	r
938.33	939.15	r
938.82	939.54	r
939.1800000000001	940.0	r
939.67	940.49	r
940.11	940.93	r
940.81	941.63	r
941.35	942.17	r
942.15	942.97	r
942.93	943.67	r
943.32	944.1	r
943.84	944.64	r
944.28	945.06	r
944.76	945.58	r
945.56	946.26	r
945.9300000000001	946.75	r
946.66	947.48	r
947.21	947.95	r
947.59	948.39	r
948.09	948.71	r
948.64	949.46	r
949.19	950.01	r
950.16	950.82	r
950.59	951.23	r
952.15	952.97	r
952.68	953.44	r
953.07	953.87	r
953.71	954.53	r
954.36	955.18	r
954.82	955.54	r
955.28	956.02	r
955.67	956.49	r
956.15	956.97	r
956.61	957.33	r
957.89	958.71	r
958.31	959.13	r
958.8	959.62	r
959.63	960.45	r
960.37	961.19	r
961.11	961.93	r
966.89	967.21	r
967.3	968.12	r
968.4300000000001	969.25	r
969.26	970.08	r
970.03	970.63	r
970.36	971.18	r
970.83	971.53	r
971.55	972.25	r
972.49	973.19	r
973.43	974.05	r
973.77	974.59	r
974.31	975.13	r
975.21	975.85	r
975.53	976.35	r
975.98	976.8	r
976.41	977.23	r
976.89	977.71	r
977.38	978.04	r
977.72	978.54	r
978.17	978.99	r
978.91	979.73	r
979.42	980.24	r
979.84	980.66	r
980.58	981.4	r
981.1	981.92	r
981.51	982.33	r
981.99	982.77	r
982.42	983.16	r
982.82	983.64	r
983.31	984.03	r
983.78	984.42	r
984.12	984.94	r
984.54	985.36	r
984.97	985.79	r
985.71	986.53	r
986.1800000000001	987.0	r
986.59	987.41	r
987.1	987.86	r
987.98	988.8	r
988.39	989.21	r
988.9	989.58	r
989.7	990.52	r
990.11	990.93	r
990.77	991.59	r
991.23	991.95	r
991.7	992.42	r
992.1	992.88	r
992.78	993.56	r
993.38	994.04	r
993.77	994.55	r
994.33	995.15	r
994.95	995.77	r
995.36	996.18	r
996.15	996.97	r
996.63	997.41	r
997.02	997.84	r
997.46	998.28	r
997.87	998.69	r
998.32	999.14	r
998.76	999.56	r
999.45	1000.27	r
999.94	1000.76	r
1000.48	1001.18	r
1001.09	1001.91	r
1001.57	1002.39	r
1001.98	1002.8	r
1002.4	1003.22	r
1002.81	1003.63	r
1003.24	1004.06	r
1003.65	1004.47	r
